record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
470,1629765714,178.70000000000002,1606887.6,121979.7,1387495.0999999999,78806.20000000001,87856.69999999998
471,1629765715,191.3,1606887.6,121980.0,1387548.4,76531.8,85150.59999999999
472,1629765716,186.40000000000003,1606887.6,121981.10000000002,1387580.2999999998,75199.4,92058.60000000002
473,1629765717,188.80000000000004,1606887.6,121982.1,1387628.9000000004,62503.80000000001,74135.6
474,1629765718,197.8,1606887.6,121983.70000000001,1387601.8,70881.50000000001,76328.5
475,1629765719,192.00000000000003,1606887.6,121984.90000000001,1387664.1000000003,76936.50000000001,88445.7
476,1629765720,188.29999999999995,1606887.6,121985.19999999998,1387747.1999999995,70785.8,76915.60000000002
477,1629765721,189.59999999999997,1606887.6,121985.7,1387774.7000000002,61647.39999999999,79923.29999999999
478,1629765722,181.29999999999998,1606887.6,121985.9,1387832.3000000003,74669.5,85698.50000000001
479,1629765723,193.80000000000004,1606887.6,121986.9,1387857.3,60578.40000000001,68035.8
480,1629765724,189.5,1606887.6,121987.99999999999,1387881.7,61542.80000000001,71487.4
481,1629765725,190.00000000000003,1606887.6,121989.09999999998,1387966.4,64499.19999999999,82850.90000000001
482,1629765726,204.8,1606887.6,121990.09999999996,1388032.4000000001,73486.5,84745.40000000001
483,1629765727,196.3,1606887.6,121990.09999999996,1388177.4000000001,57461.3,71992.4
484,1629765728,191.30000000000004,1606887.6,121990.39999999998,1388090.9999999998,56138.5,72521.59999999999
485,1629765729,195.89999999999998,1606887.6,121990.59999999998,1388131.0,43893.5,66010.3
486,1629765730,188.00000000000003,1606887.6,121992.99999999997,1388180.8999999997,39854.8,60763.700000000004
487,1629765731,199.0,1606887.6,121993.39999999998,1388205.7000000002,56646.6,64355.3
488,1629765732,191.1,1606887.6,121994.4,1388222.6,50216.9,80497.7
489,1629765733,201.0,1606887.6,121995.00000000001,1388251.2,474278.30000000005,61232.4
490,1629765734,192.3,1606887.6,121995.8,1388320.2,55561.0,77416.7
491,1629765735,211.9,1606887.6,121995.90000000001,1388286.7000000002,74111662.80000001,13228314.100000003
492,1629765736,241.3,1606887.6,121996.1,1388346.7000000002,48596.5,64650.8
493,1629765737,229.5,1606887.6,121997.6,1388449.4000000001,40744.0,67575.7
494,1629765738,218.19999999999993,1606887.6,121998.0,1388445.4000000001,57230.40000000001,78171.3
495,1629765739,218.1,1606887.6,121998.59999999999,1388479.3,47131.100000000006,64062.600000000006
496,1629765740,185.9,1606887.6,121998.8,1388532.0999999996,57601.0,86033.7
497,1629765741,199.50000000000003,1606887.6,121999.0,1388592.0,65200.2,80465.59999999999
498,1629765742,188.70000000000002,1606887.6,121999.0,1388668.4999999998,54725.99999999999,72775.3
499,1629765743,199.79999999999998,1606887.6,121999.0,1388715.3000000003,58452.600000000006,83562.90000000001
500,1629765744,189.8,1606887.6,121999.1,1388691.2,64773.4,88690.3
501,1629765745,192.7,1606887.6,121999.2,1388742.7999999998,72991.1,89034.40000000001
502,1629765746,205.4,1606887.6,121999.3,1388751.2999999996,74307.99999999999,86603.59999999998
503,1629765747,201.1,1606887.6,121999.4,1388993.4999999998,75510.9,85827.3
504,1629765748,191.30000000000007,1606887.6,121999.8,1388805.0,511742.60000000003,101377.79999999999
505,1629765749,178.19999999999996,1606887.6,122000.0,1388824.4,68361.3,86638.90000000001
506,1629765750,175.0,1606887.6,122000.3,1388749.1000000003,74141333.19999999,13234621.200000003
507,1629765751,171.70000000000002,1606887.6,122000.2,1388769.7000000002,79575.19999999998,90321.40000000001
508,1629765752,165.20000000000002,1606887.6,122000.3,1388860.1,79729.40000000001,94707.09999999999
509,1629765753,159.5,1606887.6,122000.50000000001,1388858.1,81368.30000000003,80147.5
510,1629765754,156.9,1606887.6,122000.50000000001,1388942.7999999996,69475.2,84302.10000000002
511,1629765755,160.7,1606887.6,122000.7,1388954.3000000003,78281.20000000001,84241.8
512,1629765756,164.6,1606887.6,122000.70000000001,1389016.7,92205.90000000001,99230.09999999999
513,1629765757,163.29999999999998,1606887.6,121993.00000000001,1388970.0,85925.29999999997,95968.3
514,1629765758,158.69999999999996,1606887.6,121993.90000000002,1388893.7,72602.00000000001,83579.6
515,1629765759,154.09999999999997,1606887.6,121994.30000000003,1388971.5999999999,88483.7,92629.1
516,1629765760,158.8,1606887.6,121994.50000000003,1389075.8,96596.0,104629.0
517,1629765761,172.6,1606887.6,121994.50000000003,1389141.7000000002,86050.5,94169.69999999998
518,1629765762,172.89999999999998,1606887.6,121986.10000000002,1389197.7,89642.4,99641.4
519,1629765763,176.40000000000003,1606887.6,121986.10000000002,1389269.5,92281.6,101866.19999999998
520,1629765764,186.6,1606887.6,121986.5,1389330.4,92848.89999999998,101647.79999999999
521,1629765765,180.5,1606887.6,121986.40000000001,1389315.3,90185.0,97164.29999999999
522,1629765766,176.10000000000002,1606887.6,121986.40000000001,1389333.8,90141.6,102176.29999999997
523,1629765767,193.50000000000003,1606887.6,121978.40000000001,1389294.5,88041.0,106161.09999999999
524,1629765768,197.0,1606887.6,121979.3,1389282.2000000002,87893.79999999999,99828.30000000002
525,1629765769,194.5,1606887.6,121979.4,1389324.4999999998,86796.0,94065.0
526,1629765770,187.99999999999997,1606887.6,121979.49999999999,1389378.4999999998,75638.0,94934.50000000001
527,1629765771,197.6,1606887.6,121971.69999999998,1389359.8,74387.60000000002,86146.0
528,1629765772,191.30000000000004,1606887.6,121971.79999999999,1389437.7,75902.90000000001,87604.50000000001
529,1629765773,191.19999999999996,1606887.6,121972.49999999999,1389462.6999999997,79187.9,95881.50000000001
530,1629765774,195.99999999999997,1606887.6,121972.49999999999,1389537.5000000002,75511.9,84342.69999999998
531,1629765775,191.09999999999997,1606887.6,121972.79999999997,1389561.4,77314.3,88613.3
532,1629765776,196.50000000000003,1606887.6,121972.79999999997,1389541.0,72486.7,81271.3
533,1629765777,195.20000000000002,1606887.6,121972.79999999997,1389626.1,68595.50000000001,85616.90000000001
534,1629765778,201.2,1606887.6,121973.19999999998,1389546.9000000001,63323.5,79350.9
535,1629765779,188.70000000000005,1606887.6,121973.79999999999,1389605.3,77987.40000000001,92985.20000000001
536,1629765780,189.7,1606887.6,121973.79999999999,1389649.7000000002,82658.00000000001,80834.80000000002
537,1629765781,190.0,1606887.6,121973.79999999999,1389774.8999999997,65527.00000000001,89176.5
538,1629765782,193.1,1606887.6,121974.39999999998,1389906.6000000003,73581.1,92720.99999999999
539,1629765783,201.5,1606887.6,121966.99999999999,1389878.0,68737.89999999998,68825.6
540,1629765784,193.4,1606887.6,121967.39999999998,1389968.4000000001,71505.50000000001,90034.50000000001
541,1629765785,189.89999999999998,1606887.6,121967.79999999997,1390032.6,71251.99999999999,86173.09999999999
542,1629765786,198.89999999999998,1606887.6,121961.39999999998,1390052.0,63048.49999999999,75483.8
543,1629765787,192.5,1606887.6,121961.19999999998,1390126.0000000002,57938.9,75861.50000000001
544,1629765788,209.3,1606887.6,121961.49999999999,1390201.1999999997,58406.600000000006,72030.9
545,1629765789,206.0,1606887.6,121961.79999999997,1390331.4000000001,67143.29999999997,78004.00000000001
546,1629765790,185.2,1606887.6,121961.79999999997,1390434.9000000001,69696.40000000001,85657.09999999999
547,1629765791,204.2,1606887.6,121961.89999999998,1390450.0999999999,51921.00000000001,82506.49999999997
548,1629765792,188.6,1606887.6,121961.99999999999,1390535.9,77716.0,98554.40000000002
549,1629765793,190.9,1606887.6,121962.19999999998,1390610.4000000001,79013.1,88685.79999999999
550,1629765794,189.8,1606887.6,121962.29999999999,1390657.4999999998,66645.19999999998,82630.90000000001
551,1629765795,193.20000000000002,1606887.6,121962.29999999999,1390757.5,64687.7,75157.5
552,1629765796,234.6,1606887.6,121962.39999999998,1390853.9999999995,75187.79999999999,86153.49999999999
553,1629765797,236.7,1606887.6,121962.59999999999,1390922.7000000004,54585.30000000001,81697.9
554,1629765798,239.49999999999997,1606887.6,121964.2,1390962.7,49135.70000000001,68023.1
555,1629765799,200.3,1606887.6,121964.2,1391059.1000000003,63207.7,79192.9
556,1629765800,181.3,1606887.6,121964.59999999999,1391081.9999999998,62664.70000000001,86212.49999999999
557,1629765801,189.49999999999997,1606887.6,121965.0,1391181.6999999997,58503.6,80614.90000000001
558,1629765802,186.79999999999998,1606887.6,121957.7,1391238.9,76541.6,93354.0
559,1629765803,191.5,1606887.6,121957.7,1391450.3999999997,89988.09999999999,97560.59999999999
560,1629765804,195.5,1606887.6,121958.0,1391570.2,68385.3,84018.99999999999
561,1629765805,196.60000000000005,1606887.6,121958.5,1391671.2000000002,66832.20000000001,86285.29999999999
562,1629765806,204.29999999999998,1606887.6,121958.5,1391753.7000000004,70498.0,92981.1
563,1629765807,199.29999999999998,1606887.6,121958.5,1391818.9,92775.1,96451.6
564,1629765808,198.90000000000003,1606887.6,121958.9,1391900.7999999998,80658.0,95898.49999999999
565,1629765809,191.9,1606887.6,121959.19999999998,1391989.3,77712.8,83722.00000000003
566,1629765810,192.8,1606887.6,121959.09999999999,1392040.9000000004,58189.6,70214.09999999999
567,1629765811,197.80000000000004,1606887.6,121959.09999999999,1392108.9000000004,41272.6,60453.09999999999
568,1629765812,195.70000000000002,1606887.6,121959.29999999997,1392129.0000000002,44993.4,74084.7
569,1629765813,190.19999999999996,1606887.6,121959.29999999997,1392223.0999999999,61188.2,86897.1
570,1629765814,199.89999999999998,1606887.6,121959.49999999997,1392259.4999999998,52497.7,73877.7
571,1629765815,189.10000000000002,1606887.6,121959.89999999997,1392229.2000000002,55657.9,73475.4
572,1629765816,194.0,1606887.6,121960.79999999999,1392222.6,63579.90000000001,96430.59999999999
573,1629765817,194.70000000000002,1606887.6,121960.79999999999,1392239.4000000001,76709.09999999999,81582.8
574,1629765818,197.30000000000004,1606887.6,121960.99999999997,1392330.5,78586.90000000002,91508.90000000001
575,1629765819,191.80000000000004,1606887.6,121961.29999999997,1392310.3999999997,68592.4,81728.2
576,1629765820,193.09999999999997,1606887.6,121961.29999999997,1392308.7,64743.50000000001,77301.2
577,1629765821,198.29999999999998,1606887.6,121961.39999999997,1392321.5000000002,69246.59999999999,71642.7
578,1629765822,201.3,1606887.6,121961.49999999996,1392328.0999999999,38020.6,74023.1
579,1629765823,197.19999999999996,1606887.6,121961.49999999996,1392389.7,62314.399999999994,81973.90000000001
580,1629765824,193.89999999999998,1606887.6,121961.49999999996,1392388.2000000004,54498.59999999999,84743.5
581,1629765825,196.8,1606887.6,121961.49999999997,1392435.3,53855.9,61845.40000000001
582,1629765826,206.79999999999995,1606887.6,121961.59999999998,1392476.2000000002,31753.3,54535.09999999999
583,1629765827,197.90000000000006,1606887.6,121961.59999999998,1392472.2000000004,18459.0,47554.7
584,1629765828,205.2,1606887.6,121961.69999999998,1392537.0,12491.900000000001,41975.399999999994
585,1629765829,191.2,1606887.6,121961.59999999998,1392516.4000000004,12560.7,50539.3
586,1629765830,189.10000000000005,1606887.6,121961.49999999997,1392524.2,50978.1,67971.8
587,1629765831,194.6,1606887.6,121961.49999999997,1392613.4999999998,51743.1,78952.70000000001
588,1629765833,191.8,1606887.6,121961.59999999998,1392684.6999999997,85407.70000000001,104490.40000000002
589,1629765834,191.59999999999997,1606887.6,121961.49999999997,1392706.8000000003,71215.09999999999,63537.7
590,1629765835,189.4,1606887.6,121961.49999999997,1392684.2,71210.5,93048.2
591,1629765836,198.89999999999998,1606887.6,121961.9,1392734.3999999997,86887.40000000001,94700.2
592,1629765837,215.3,1606887.6,121962.1,1392754.9000000004,58989.99999999999,80274.1
593,1629765838,209.20000000000005,1606887.6,121962.3,1392790.0,17399.600000000006,45394.4
594,1629765839,208.89999999999995,1606887.6,121962.40000000001,1392809.5,13576.1,47567.29999999999
595,1629765840,197.9,1606887.6,121962.6,1392731.8999999997,29307.900000000005,43689.3
596,1629765841,195.20000000000002,1606887.6,121962.50000000001,1392713.9000000001,9560.900000000001,44858.600000000006
597,1629765842,202.30000000000004,1606887.6,121962.6,1392683.8999999997,9360.099999999997,38248.8
598,1629765843,194.59999999999994,1606887.6,121963.1,1392676.7999999998,9194.0,44389.0
599,1629765844,192.70000000000002,1606887.6,121963.40000000002,1392744.5999999994,8880.900000000001,44991.6
600,1629765845,194.29999999999998,1606887.6,121963.40000000002,1392685.7999999998,8928.399999999998,39191.4
601,1629765846,197.6,1606887.6,121963.50000000003,1392721.4,8709.900000000005,39037.49999999999
602,1629765847,197.6,1606887.6,121963.40000000002,1392722.8000000003,9137.1,43182.799999999996
603,1629765848,192.4,1606887.6,121963.50000000003,1392730.2000000004,14271.7,47611.0
604,1629765849,210.90000000000003,1606887.6,121963.50000000003,1392768.5,9129.099999999999,36514.1
605,1629765850,190.70000000000002,1606887.6,121963.50000000003,1392766.0999999999,9501.499999999998,41718.49999999999
606,1629765851,190.50000000000003,1606887.6,121963.60000000003,1392795.2999999996,9268.400000000001,46510.700000000004
607,1629765852,208.60000000000002,1606887.6,121963.60000000003,1392798.0999999999,10945.9,39501.200000000004
608,1629765853,199.0,1606887.6,121963.90000000004,1392844.1,8721.799999999996,39244.90000000001
609,1629765854,198.50000000000003,1606887.6,121964.20000000001,1392839.7,442087.1999999999,46628.59999999999
610,1629765855,201.2,1606887.6,121964.40000000002,1392808.5999999999,12760.400000000001,42544.59999999999
611,1629765856,196.60000000000002,1606887.6,121964.40000000002,1392829.2999999998,74077458.99999999,13196013.3
612,1629765857,218.49999999999994,1606887.6,121964.60000000002,1392830.1999999997,11848.899999999998,38034.1
613,1629765858,256.8,1606887.6,121964.60000000002,1392863.1999999997,10650.800000000001,41498.100000000006
614,1629765859,248.79999999999998,1606887.6,121965.20000000001,1392891.4,14270.7,37863.5
615,1629765860,187.10000000000002,1606887.6,121965.40000000001,1392873.8,11237.600000000002,29091.9
616,1629765861,120.30000000000003,1606887.6,121965.50000000001,1392888.1000000003,9392.500000000004,9981.800000000001
617,1629765862,182.5,1606887.6,121965.50000000001,1392977.7999999998,8069.199999999996,8231.699999999999
618,1629765863,182.5,1606887.6,121965.70000000001,1393110.5,8032.800000000001,8477.900000000001
619,1629765864,179.19999999999996,1606887.6,121965.70000000001,1393328.2000000002,16927.7,8266.199999999999
620,1629765865,165.4,1606887.6,121965.70000000001,1393399.0,93124.70000000001,93379.6
621,1629765866,88.8,1606887.6,121965.80000000002,1393344.9,122570.29999999997,131579.80000000002
622,1629765867,62.80000000000001,1606887.6,121965.80000000002,1393334.2,126020.2,129378.60000000002
623,1629765868,63.29999999999999,1606887.6,121965.70000000001,1393263.5,562558.9,129013.8
624,1629765869,59.60000000000001,1606887.6,121965.70000000001,1393304.2000000002,107744.79999999999,127117.8
625,1629765870,61.20000000000001,1606887.6,121965.80000000002,1393313.8,121983.30000000002,127983.4
626,1629765871,71.90000000000002,1606887.6,121965.70000000001,1393293.7,74175530.0,13279154.1
627,1629765872,66.60000000000001,1606887.6,121965.70000000001,1393283.1,128145.39999999998,127812.99999999999
628,1629765873,66.3,1606887.6,121965.70000000001,1393271.2000000002,127394.09999999998,127268.29999999997
629,1629765874,66.6,1606887.6,121965.70000000001,1393285.0,94504.79999999999,80823.70000000001
630,1629765875,62.5,1606887.6,121965.90000000001,1393316.7999999998,9202.199999999995,9345.499999999998
631,1629765876,59.60000000000001,1606887.6,121966.0,1393329.5,8742.400000000001,8107.2
632,1629765877,68.10000000000001,1606887.6,121966.0,1393345.6,8391.799999999997,8501.8
633,1629765878,65.4,1606887.6,121966.0,1393379.7999999998,8816.6,9207.800000000003
634,1629765879,72.2,1606887.6,121966.09999999999,1393413.6,8090.1,8043.0999999999985
635,1629765880,60.30000000000002,1606887.6,121966.09999999999,1393451.9999999998,8665.499999999998,8590.2
636,1629765881,65.40000000000002,1606887.6,121966.0,1393482.0000000005,9721.700000000003,9184.3
637,1629765882,68.30000000000001,1606887.6,121966.09999999999,1393563.1,9988.4,8643.499999999998
638,1629765883,74.0,1606887.6,121966.0,1393567.9,8548.5,10348.799999999996
639,1629765884,59.199999999999996,1606887.6,121966.09999999999,1393634.9,9411.199999999999,8842.400000000001
640,1629765885,70.20000000000002,1606887.6,121966.19999999998,1393684.5999999999,8630.199999999999,8631.1
641,1629765886,63.70000000000002,1606887.6,121966.09999999999,1393702.5999999999,9058.199999999999,9133.6
642,1629765887,57.800000000000004,1606887.6,121966.2,1393723.1,8856.900000000001,8860.3
643,1629765888,64.60000000000001,1606887.6,121966.4,1393775.6,9521.0,8982.099999999999
644,1629765889,68.3,1606887.6,121966.4,1393830.2,6708.4,7030.4
645,1629765890,49.00000000000001,1606887.6,121966.4,1393857.8,8739.500000000004,8407.999999999998
646,1629765891,56.70000000000002,1606887.6,121966.59999999998,1393900.9000000004,8755.099999999997,9260.899999999998
647,1629765892,61.000000000000014,1606887.6,121966.59999999998,1393906.5000000002,8531.699999999997,8580.8
648,1629765893,57.400000000000006,1606887.6,121966.59999999998,1393939.3000000003,8821.5,8324.500000000002
649,1629765894,54.19999999999998,1606887.6,121966.59999999998,1394012.8,8707.100000000002,9058.400000000001
650,1629765895,62.599999999999994,1606887.6,121966.59999999998,1394089.7000000002,8452.600000000002,8654.199999999999
651,1629765896,66.5,1606887.6,121966.59999999998,1394155.4000000001,10358.499999999998,9904.899999999998
652,1629765897,80.2,1606887.6,121966.59999999998,1394168.9000000004,8159.9,8184.100000000003
653,1629765898,84.50000000000001,1606887.6,121966.59999999998,1394265.4,8499.399999999998,8591.099999999999
654,1629765899,63.6,1606887.6,121966.89999999998,1394285.9,7755.7,7585.6
655,1629765900,52.2,1606887.6,121967.09999999998,1394289.1,8330.300000000003,8368.3
656,1629765901,67.3,1606887.6,121966.99999999997,1394356.9,8906.299999999997,8688.800000000001
657,1629765902,58.00000000000001,1606887.6,121966.99999999997,1394340.2,8316.5,8162.100000000002
658,1629765903,63.199999999999996,1606887.6,121967.09999999998,1394402.9,8263.699999999999,8660.3
659,1629765904,63.3,1606887.6,121967.09999999998,1394436.0000000002,9401.099999999995,8806.1
660,1629765905,57.6,1606887.6,121966.99999999999,1394491.5999999999,8558.7,8403.8
661,1629765906,53.8,1606887.6,121966.99999999999,1394537.3999999997,7836.0,8181.2
662,1629765907,59.5,1606887.6,121966.99999999999,1394546.8,8530.600000000004,8715.0
663,1629765908,58.899999999999984,1606887.6,121967.09999999998,1394625.6,9011.5,8477.6
664,1629765909,61.90000000000001,1606887.6,121967.09999999999,1394656.8,8728.099999999999,8821.400000000003
665,1629765910,53.7,1606887.6,121967.19999999998,1394715.6,7796.0999999999985,8100.299999999999
666,1629765911,70.00000000000003,1606887.6,121967.29999999997,1394762.4,8264.1,8342.6
667,1629765912,58.2,1606887.6,121967.39999999997,1394794.4999999998,10826.0,8973.400000000001
668,1629765913,67.2,1606887.6,121967.29999999996,1394810.5999999996,8815.299999999997,10166.699999999999
669,1629765914,60.300000000000004,1606887.6,121967.49999999997,1394867.5,7939.3,8391.300000000001
670,1629765915,57.20000000000001,1606887.6,121967.59999999996,1394906.9000000001,8646.299999999997,9067.600000000002
671,1629765916,59.30000000000002,1606887.6,121967.39999999997,1394923.6000000003,8731.699999999997,8332.7
672,1629765917,62.70000000000001,1606887.6,121967.49999999997,1394993.2000000004,8955.499999999998,8475.1
673,1629765918,106.40000000000002,1606887.6,121967.59999999996,1395052.2000000007,8100.099999999998,8632.099999999997
674,1629765919,103.2,1606887.6,121967.69999999997,1395094.9000000001,7675.000000000002,7555.700000000001
675,1629765920,77.80000000000001,1606887.6,121967.79999999997,1395135.1000000006,7794.0,7829.300000000002
676,1629765921,69.20000000000002,1606887.6,121967.89999999997,1395142.4000000001,8052.499999999998,8046.799999999999
677,1629765922,58.099999999999994,1606887.6,121967.89999999997,1395180.8,8200.7,8342.5
678,1629765923,57.1,1606887.6,121967.89999999997,1395233.1,9200.399999999996,8719.500000000002
679,1629765924,56.8,1606887.6,121967.89999999997,1395338.2000000002,8329.1,8771.6
680,1629765925,60.30000000000001,1606887.6,121967.99999999997,1395410.7000000002,8109.2,9217.699999999999
681,1629765926,67.2,1606887.6,121967.99999999997,1395441.0,9648.3,8630.400000000001
682,1629765927,57.199999999999996,1606887.6,121967.99999999997,1395496.9000000001,7932.499999999999,7926.700000000001
683,1629765928,68.40000000000002,1606887.6,121967.99999999997,1395469.9999999998,9477.000000000002,9030.300000000001
684,1629765929,58.800000000000004,1606887.6,121968.19999999998,1395510.8999999997,7784.199999999999,7765.799999999999
685,1629765930,52.49999999999999,1606887.6,121968.49999999999,1395498.0999999999,8151.7,8835.5
686,1629765931,65.8,1606887.6,121968.39999999998,1395060.6,9009.8,8918.4
687,1629765932,58.9,1606887.6,121968.39999999998,1395111.4000000001,9618.899999999998,9156.9
688,1629765933,61.600000000000016,1606887.6,121968.59999999999,1395101.7999999998,8513.3,8757.599999999999
689,1629765934,56.99999999999999,1606887.6,121968.59999999999,1395138.3000000003,9006.7,9200.599999999999
690,1629765935,57.40000000000003,1606887.6,121968.7,1395162.7,9213.7,8631.300000000001
691,1629765936,57.5,1606887.6,121968.8,1395210.7,8216.899999999998,8856.1
692,1629765937,59.0,1606887.6,121968.8,1395273.4,9490.100000000002,9233.7
693,1629765938,59.1,1606887.6,121968.8,1395342.0999999996,9014.800000000001,8743.7
694,1629765939,65.60000000000001,1606887.6,121968.8,1395379.4999999998,7572.299999999998,7896.000000000002
695,1629765940,60.5,1606887.6,121968.8,1395439.2,8172.3,8319.399999999998
696,1629765941,62.10000000000001,1606887.6,121968.8,1395451.2,8641.900000000001,8555.700000000003
697,1629765942,61.90000000000001,1606887.6,121968.8,1395513.2,10181.0,8251.600000000002
698,1629765943,61.800000000000004,1606887.6,121968.7,1395550.0,8787.300000000001,10181.699999999997
699,1629765944,58.09999999999999,1606887.6,121968.8,1395515.4999999998,8668.199999999995,9357.2
700,1629765945,61.50000000000001,1606887.6,121968.99999999999,1395523.2,8084.3,8260.100000000002
701,1629765946,55.5,1606887.6,121968.9,1395568.1000000003,9885.5,9090.399999999998
702,1629765947,60.20000000000001,1606887.6,121968.9,1395600.9000000004,8230.5,8443.3
703,1629765948,68.1,1606887.6,121968.9,1395686.7000000002,7885.199999999999,8263.099999999999
704,1629765949,63.1,1606887.6,121968.9,1395741.0000000002,8107.799999999999,8125.999999999998
705,1629765950,56.6,1606887.6,121969.0,1395257.2000000002,7972.600000000002,7960.100000000001
706,1629765951,61.00000000000001,1606887.6,121969.0,1395239.7000000002,9605.400000000003,8826.899999999998
707,1629765952,53.80000000000001,1606887.6,121969.0,1395241.3,8485.3,9014.0
708,1629765953,58.29999999999999,1606887.6,121969.0,1395276.5999999999,8831.699999999997,8869.100000000002
709,1629765954,56.00000000000001,1606887.6,121969.1,1395266.1,9038.699999999999,8484.899999999998
710,1629765955,59.99999999999999,1606887.6,121969.20000000001,1395276.1999999997,10537.400000000001,10054.000000000002
711,1629765956,62.400000000000006,1606887.6,121969.20000000001,1395298.2,8352.2,8107.9
712,1629765957,73.69999999999999,1606887.6,121969.20000000001,1395343.5,8397.000000000002,8845.8
