record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
363,1627614954,48.699999999999996,1606890.0000000005,151512.6,1321748.9999999995,7879.200000000002,7854.3
364,1627614955,46.7,1606890.0000000005,151510.1,1321737.3,7993.500000000001,7979.200000000001
365,1627614956,53.6,1606890.0000000005,151510.1,1321767.8,8201.199999999999,8175.199999999999
366,1627614957,44.2,1606890.0000000005,151510.1,1321792.5999999999,8984.500000000002,8205.599999999999
367,1627614958,54.40000000000001,1606890.0000000005,151510.1,1321844.5,8501.399999999998,8583.3
368,1627614959,54.00000000000001,1606890.0000000005,151510.30000000002,1321827.3,8369.199999999999,8506.2
369,1627614960,38.99999999999999,1606890.0000000005,151510.30000000002,1321772.8,8817.299999999997,9169.199999999997
370,1627614961,46.29999999999999,1606890.0000000005,151510.40000000002,1321804.2999999998,8549.200000000004,9055.9
371,1627614962,44.199999999999996,1606890.0000000005,151510.40000000002,1321820.9,8232.300000000001,8344.4
372,1627614963,41.8,1606890.0000000005,151510.40000000002,1321777.0000000002,8236.8,8055.4
373,1627614964,49.800000000000004,1606890.0000000005,151510.40000000002,1321747.5,7840.6,7923.699999999999
374,1627614965,45.8,1606890.0000000005,151510.40000000002,1321725.9,8198.800000000001,7969.3
375,1627614966,48.19999999999999,1606890.0000000005,151510.60000000003,1321745.2999999998,8645.800000000005,8192.2
376,1627614967,39.79999999999999,1606890.0000000005,151510.7,1321747.3,10448.1,10081.8
377,1627614968,44.6,1606890.0000000005,151510.60000000003,1321797.2999999998,7991.300000000001,8121.4
378,1627614969,56.80000000000001,1606890.0000000005,151510.7,1321802.6,7870.500000000001,8391.099999999999
379,1627614970,35.39999999999999,1606890.0000000005,151510.7,1321819.0999999999,9042.400000000001,8638.4
380,1627614971,48.79999999999999,1606890.0000000005,151510.7,1321718.8999999994,8938.499999999998,9111.999999999996
381,1627614972,44.199999999999996,1606890.0000000005,151510.7,1321728.6,9444.099999999997,9884.400000000001
382,1627614973,42.499999999999986,1606890.0000000005,151510.80000000002,1321752.2,8347.0,8656.2
383,1627614975,47.9,1606890.0000000005,151510.80000000002,1321747.4000000001,9022.099999999999,8362.199999999999
384,1627614976,39.39999999999999,1606890.0000000005,151511.00000000003,1321758.5,8138.900000000001,8231.5
385,1627614977,50.399999999999984,1606890.0000000005,151503.30000000002,1321719.1,8791.000000000007,21077.300000000003
386,1627614978,58.89999999999999,1606890.0000000005,151500.2,1321736.7000000002,8693.4,9054.599999999999
387,1627614979,83.09999999999998,1606890.0000000005,151492.30000000002,1321826.9000000004,9490.900000000001,9986.399999999998
388,1627614980,103.79999999999998,1606890.0000000005,151484.60000000003,1321933.7000000002,8986.999999999998,8785.4
389,1627614981,86.79999999999998,1606890.0000000005,151477.90000000002,1322045.0,9058.300000000003,9055.899999999998
390,1627614982,108.7,1606890.0000000005,151471.20000000004,1322109.6,10609.600000000002,10664.0
391,1627614983,91.89999999999999,1606890.0000000005,151465.50000000006,1322136.2,9735.800000000003,9760.100000000002
392,1627614984,95.19999999999999,1606890.0000000005,151465.30000000005,1322246.3000000003,9250.0,9130.599999999999
393,1627614985,86.4,1606890.0000000005,151465.90000000002,1322338.9000000001,9480.400000000003,9799.100000000002
394,1627614986,92.30000000000003,1606890.0000000005,151463.40000000002,1322383.0000000002,9517.300000000001,9694.1
395,1627614987,99.3,1606890.0000000005,151435.80000000005,1322542.0999999999,9534.000000000004,9736.899999999998
396,1627614988,97.39999999999998,1606890.0000000005,151431.20000000004,1322663.5999999999,10035.600000000004,9665.600000000002
397,1627614989,82.0,1606890.0000000005,151410.70000000004,1322677.5,10030.500000000004,9825.899999999998
398,1627614990,95.09999999999998,1606890.0000000005,151405.00000000003,1322915.9000000001,8614.499999999998,9307.899999999998
399,1627614991,93.8,1606890.0000000005,151392.10000000003,1323167.2999999998,9454.899999999996,9289.699999999999
400,1627614992,90.69999999999999,1606890.0000000005,151365.30000000002,1323291.2999999998,9539.4,9264.8
401,1627614993,83.10000000000002,1606890.0000000005,151355.7,1323438.9,9597.500000000004,9841.9
402,1627614994,85.60000000000001,1606890.0000000005,151356.40000000002,1323494.6,9543.100000000002,9253.0
403,1627614995,94.90000000000002,1606890.0000000005,151357.60000000003,1323557.1999999995,10308.200000000003,9979.2
404,1627614996,83.80000000000003,1606890.0000000005,151357.7,1323547.2999999998,9795.5,10086.699999999999
405,1627614997,82.99999999999999,1606890.0000000005,151351.80000000002,1323632.0000000002,9880.300000000001,9887.100000000002
406,1627614998,90.60000000000002,1606890.0000000005,151351.80000000002,1323708.0,9543.300000000001,9444.7
407,1627614999,93.69999999999999,1606890.0000000005,151345.00000000003,1323715.5,10098.600000000002,10534.3
408,1627615000,99.0,1606890.0000000005,151345.10000000003,1323761.7999999998,9568.400000000003,8808.8
409,1627615001,87.3,1606890.0000000005,151345.30000000002,1323878.9000000004,8888.700000000003,8967.1
410,1627615002,104.10000000000002,1606890.0000000005,151338.7,1323994.5000000005,10233.900000000005,10333.3
411,1627615003,83.50000000000001,1606890.0000000005,151338.50000000003,1324117.9,11421.000000000004,11625.1
412,1627615004,84.0,1606890.0000000005,151338.6,1324252.7,9915.1,9485.5
413,1627615005,92.30000000000001,1606890.0000000005,151332.70000000004,1324195.0,9481.199999999995,9727.100000000002
414,1627615006,75.10000000000002,1606890.0000000005,151332.70000000004,1324254.5,9527.200000000006,9567.099999999999
415,1627615007,86.09999999999998,1606890.0000000005,151333.40000000002,1324202.2000000002,9614.699999999999,9581.899999999998
416,1627615008,80.5,1606890.0000000005,151333.50000000003,1324277.7,9494.799999999997,9370.800000000001
417,1627615009,95.10000000000001,1606890.0000000005,151326.50000000003,1324291.3000000003,8881.3,9775.3
418,1627615010,99.99999999999999,1606890.0000000005,151326.60000000003,1324365.0,10091.2,9967.8
419,1627615011,86.2,1606890.0000000005,151328.40000000002,1324548.8000000003,10250.999999999998,10300.099999999999
420,1627615012,87.00000000000001,1606890.0000000005,151329.10000000003,1324526.4000000001,11941.599999999997,11403.000000000002
421,1627615013,76.49999999999999,1606890.0000000005,151326.70000000004,1324656.3,10139.2,10277.1
422,1627615014,76.50000000000001,1606890.0000000005,151326.60000000003,1324850.6,10368.000000000005,10920.900000000001
423,1627615015,78.1,1606890.0000000005,151326.70000000004,1324934.5000000002,10888.900000000003,10625.3
424,1627615016,82.50000000000001,1606890.0000000005,151326.80000000005,1324959.1,11185.499999999998,11387.5
425,1627615017,89.80000000000003,1606890.0000000005,151326.90000000002,1325047.8,9639.7,10154.599999999999
426,1627615018,79.19999999999999,1606890.0000000005,151327.00000000003,1325186.5000000002,10274.199999999999,10178.899999999998
427,1627615019,80.80000000000001,1606890.0000000005,151326.90000000002,1325268.8000000003,10245.400000000001,10096.199999999999
428,1627615020,73.60000000000001,1606890.0000000005,151327.00000000003,1325228.8,10244.300000000001,9354.699999999999
429,1627615021,70.7,1606890.0000000005,151327.00000000003,1325321.3,10734.299999999997,10987.0
430,1627615022,74.39999999999998,1606890.0000000005,151327.00000000003,1325381.5,10436.000000000002,10716.499999999998
431,1627615023,76.30000000000003,1606890.0000000005,151327.10000000003,1325411.4000000001,10411.499999999998,10618.5
432,1627615024,66.5,1606890.0000000005,151327.10000000003,1325504.0,10759.800000000001,10854.8
433,1627615025,86.9,1606890.0000000005,151327.30000000005,1325517.9999999998,11116.599999999997,10859.0
434,1627615026,76.90000000000002,1606890.0000000005,151329.10000000006,1325555.6000000003,10038.500000000004,10368.1
435,1627615027,76.00000000000001,1606890.0000000005,151329.70000000004,1325601.9000000001,10868.199999999999,10369.5
436,1627615028,77.8,1606890.0000000005,151327.20000000004,1325665.1,10699.4,10412.2
437,1627615029,69.2,1606890.0000000005,151327.30000000005,1325758.4999999998,10703.699999999999,11107.399999999998
438,1627615030,83.8,1606890.0000000005,151327.40000000002,1325845.1000000003,10679.699999999997,10335.800000000001
439,1627615031,68.09999999999998,1606890.0000000005,151327.60000000003,1325922.2999999998,10743.3,10974.3
440,1627615032,75.1,1606890.0000000005,151327.60000000003,1326007.0999999999,10953.399999999996,11435.099999999999
441,1627615033,74.59999999999998,1606890.0000000005,151327.40000000005,1326076.5999999999,11814.900000000001,11852.8
442,1627615034,77.99999999999999,1606890.0000000005,151327.70000000004,1326206.0999999996,10554.7,10601.199999999999
443,1627615035,74.09999999999998,1606890.0000000005,151327.50000000006,1326246.8,10467.299999999997,10731.400000000001
444,1627615036,72.0,1606890.0000000005,151327.60000000003,1326354.2000000002,10802.999999999998,10484.899999999998
445,1627615037,99.80000000000001,1606890.0000000005,151327.50000000006,1326281.2999999998,11185.099999999999,10967.8
446,1627615038,84.09999999999998,1606890.0000000005,151327.70000000004,1326373.4000000001,11205.300000000001,11164.3
447,1627615039,87.2,1606890.0000000005,151327.60000000003,1326485.9,10667.300000000003,10651.7
448,1627615040,97.10000000000001,1606890.0000000005,151327.70000000004,1326577.4999999998,8978.8,9804.599999999999
449,1627615041,78.89999999999999,1606890.0000000005,151327.90000000005,1326522.3,10835.499999999996,10785.099999999999
450,1627615042,72.80000000000001,1606890.0000000005,151318.80000000005,1326477.4999999998,11488.099999999997,11454.0
451,1627615043,63.0,1606890.0000000005,151318.80000000005,1326425.7999999998,10445.900000000003,10115.8
452,1627615044,62.199999999999996,1606890.0000000005,151310.20000000004,1326379.7999999998,8404.8,8488.8
453,1627615045,71.4,1606890.0000000005,151310.50000000003,1326368.4999999995,10270.700000000004,9791.400000000001
454,1627615046,70.3,1606890.0000000005,151302.70000000004,1326444.6999999997,10225.900000000003,10014.900000000001
455,1627615047,83.8,1606890.0000000005,151294.00000000003,1326449.4,10308.000000000005,10183.1
456,1627615048,87.00000000000001,1606890.0000000005,151285.60000000003,1326484.5,10874.800000000001,11009.4
457,1627615049,77.60000000000001,1606890.0000000005,151285.50000000003,1326492.2,10044.600000000004,10245.2
458,1627615050,82.00000000000003,1606890.0000000005,151285.7,1326470.9999999998,9802.299999999997,9855.100000000002
459,1627615051,82.1,1606890.0000000005,151278.90000000002,1326457.0999999999,10553.699999999999,10180.9
460,1627615052,74.8,1606890.0000000005,151278.7,1326479.1,10558.499999999998,10587.800000000001
461,1627615053,72.7,1606890.0000000005,151278.60000000003,1326491.0999999999,9983.599999999999,10855.000000000002
462,1627615054,77.10000000000002,1606890.0000000005,151278.7,1326540.5000000002,10129.100000000002,9806.800000000001
463,1627615055,71.8,1606890.0000000005,151275.80000000005,1326462.6,10210.699999999999,10694.3
464,1627615056,65.2,1606890.0000000005,151276.00000000003,1326489.3,9769.400000000001,9751.2
465,1627615057,81.49999999999999,1606890.0000000005,151268.30000000002,1326502.8,10423.6,10326.599999999999
466,1627615058,74.09999999999998,1606890.0000000005,151261.00000000003,1326510.3000000003,10238.799999999997,10587.8
467,1627615059,75.49999999999999,1606890.0000000005,151261.00000000003,1326478.9,10398.100000000002,10208.7
468,1627615060,72.89999999999999,1606890.0000000005,151261.10000000003,1326468.3000000003,9689.8,9850.599999999999
469,1627615061,78.0,1606890.0000000005,151262.40000000002,1326506.4000000001,10184.1,9882.2
470,1627615062,80.80000000000001,1606890.0000000005,151256.20000000004,1326558.9000000001,9825.400000000001,10254.800000000001
471,1627615063,77.49999999999999,1606890.0000000005,151253.90000000002,1326522.1,11861.800000000003,11529.1
472,1627615064,79.5,1606890.0000000005,151254.00000000003,1326592.9000000001,9957.799999999994,10066.7
473,1627615065,74.99999999999999,1606890.0000000005,151254.2,1326673.3,10377.600000000004,10004.599999999999
474,1627615066,61.70000000000001,1606890.0000000005,151254.30000000002,1326894.2,9797.699999999999,9738.600000000002
475,1627615067,71.7,1606890.0000000005,151246.80000000002,1327074.3999999997,11782.099999999995,11649.1
476,1627615068,75.7,1606890.0000000005,151239.40000000002,1327066.3,9444.000000000004,9908.7
477,1627615069,87.1,1606890.0000000005,151239.8,1327112.2000000002,10216.5,10093.699999999999
478,1627615070,68.4,1606890.0000000005,151239.9,1327058.9000000001,10578.899999999996,10512.399999999998
479,1627615071,83.6,1606890.0000000005,151233.8,1326986.5999999996,10543.8,10671.099999999999
480,1627615072,74.50000000000001,1606890.0000000005,151226.4,1326991.7999999998,10600.6,10539.800000000003
481,1627615073,71.80000000000001,1606890.0000000005,151226.5,1326988.1,10446.400000000005,10423.900000000001
482,1627615074,85.00000000000001,1606890.0000000005,151226.4,1327049.7,10908.3,10709.7
483,1627615075,88.00000000000003,1606890.0000000005,151226.6,1327052.2000000002,10820.800000000001,10595.5
484,1627615076,70.19999999999999,1606890.0000000005,151226.7,1327113.1,11252.400000000001,11413.500000000002
485,1627615077,83.80000000000001,1606890.0000000005,151226.9,1327080.0999999999,11145.9,11284.300000000001
486,1627615078,77.89999999999998,1606890.0000000005,151226.9,1327075.9000000001,10065.199999999999,10627.599999999999
487,1627615079,73.3,1606890.0000000005,151226.99999999997,1327029.1999999997,10042.899999999998,9928.100000000002
488,1627615080,68.5,1606890.0000000005,151227.0,1327070.1999999997,9945.199999999997,10435.8
489,1627615081,75.3,1606890.0000000005,151226.99999999997,1327167.3000000003,10308.7,10241.7
490,1627615082,75.10000000000001,1606890.0000000005,151226.99999999997,1327160.4,11751.400000000001,11847.0
491,1627615083,72.20000000000002,1606890.0000000005,151227.09999999998,1327124.4,10616.9,10420.099999999999
492,1627615084,73.5,1606890.0000000005,151227.09999999998,1327129.7999999998,11151.100000000006,10788.5
493,1627615085,90.50000000000004,1606890.0000000005,151227.89999999997,1327064.4,10567.899999999998,10367.5
494,1627615086,80.19999999999997,1606890.0000000005,151229.69999999998,1326970.5,10802.199999999999,10300.5
495,1627615087,64.89999999999999,1606890.0000000005,151227.6,1326987.0999999999,10241.2,10196.5
496,1627615088,66.10000000000001,1606890.0000000005,151227.5,1327007.4999999998,10500.000000000002,10611.2
497,1627615089,91.09999999999998,1606890.0000000005,151227.3,1326999.4,10611.300000000001,10944.499999999998
498,1627615090,67.39999999999999,1606890.0000000005,151227.59999999998,1327032.6,10559.699999999999,11411.0
499,1627615091,71.89999999999998,1606890.0000000005,151227.89999999997,1327062.7999999998,10788.600000000002,10399.9
500,1627615092,74.89999999999999,1606890.0000000005,151227.69999999995,1327074.7999999996,11007.300000000001,11806.7
501,1627615093,72.4,1606890.0000000005,151227.69999999995,1327163.4,11723.0,10811.899999999998
502,1627615094,71.3,1606890.0000000005,151227.89999999997,1327120.0,10757.5,10793.0
503,1627615095,77.00000000000003,1606890.0000000005,151227.79999999996,1327094.2,10698.0,10625.899999999998
504,1627615096,68.1,1606890.0000000005,151227.99999999997,1327071.5999999999,10193.700000000003,10392.3
505,1627615097,72.60000000000001,1606890.0000000005,151227.99999999997,1327045.0999999999,10737.100000000002,11305.5
506,1627615098,82.49999999999999,1606890.0000000005,151228.59999999995,1327020.7999999998,10849.4,10898.2
507,1627615099,89.20000000000002,1606890.0000000005,151230.49999999997,1327026.4000000001,10917.600000000006,10711.8
508,1627615100,81.40000000000002,1606890.0000000005,151227.79999999996,1327029.7000000002,10952.000000000004,11048.8
509,1627615101,82.99999999999999,1606890.0000000005,151227.99999999997,1327030.0000000005,10656.899999999998,10805.199999999999
510,1627615102,74.7,1606890.0000000005,151227.89999999997,1327003.5000000002,11349.400000000005,11188.899999999998
511,1627615103,65.2,1606890.0000000005,151227.89999999997,1327081.1,9898.400000000001,10085.3
512,1627615104,56.899999999999984,1606890.0000000005,151228.09999999998,1327176.8000000003,9550.800000000003,9228.6
513,1627615105,75.30000000000001,1606890.0000000005,151227.99999999997,1327197.2000000002,9809.100000000002,9473.8
514,1627615106,72.69999999999997,1606890.0000000005,151228.19999999995,1327166.0000000005,10536.7,9948.4
515,1627615107,90.69999999999996,1606890.0000000005,151228.19999999998,1327099.5999999999,10525.899999999996,10727.5
516,1627615108,77.50000000000001,1606890.0000000005,151228.39999999997,1327176.2000000002,10146.700000000003,10078.5
517,1627615109,79.49999999999999,1606890.0000000005,151221.09999999998,1327108.9000000001,9863.5,9896.8
518,1627615110,70.80000000000001,1606890.0000000005,151221.19999999998,1327071.2000000002,9906.800000000001,10424.3
519,1627615111,80.20000000000002,1606890.0000000005,151221.09999999998,1327104.7000000002,9996.800000000005,9618.400000000001
520,1627615112,72.19999999999997,1606890.0000000005,151221.19999999998,1327056.2000000002,10296.499999999996,10366.7
521,1627615113,69.2,1606890.0000000005,151221.19999999998,1326964.0,9510.999999999998,9721.7
522,1627615114,77.5,1606890.0000000005,151221.19999999998,1326922.2999999998,10678.200000000004,10886.2
523,1627615115,74.10000000000001,1606890.0000000005,151221.49999999997,1327025.4999999998,10710.099999999999,10529.399999999998
524,1627615116,73.69999999999999,1606890.0000000005,151221.39999999997,1327023.0999999999,9714.900000000001,10257.099999999999
525,1627615117,69.5,1606890.0000000005,151221.49999999997,1327038.7,10406.800000000001,10735.900000000001
526,1627615118,70.1,1606890.0000000005,151221.59999999998,1327118.2000000002,10805.700000000003,10490.5
527,1627615119,80.29999999999998,1606890.0000000005,151221.59999999998,1327071.4,10725.899999999996,10742.099999999999
528,1627615120,72.4,1606890.0000000005,151221.79999999996,1327075.6999999995,9948.2,9783.800000000001
529,1627615121,88.9,1606890.0000000005,151221.69999999998,1327140.4000000001,10328.800000000001,10268.900000000001
530,1627615122,76.1,1606890.0000000005,151221.79999999996,1327099.4,11532.7,10763.600000000002
531,1627615123,67.4,1606890.0000000005,151221.79999999996,1327126.2,10306.000000000004,10345.800000000003
532,1627615124,74.3,1606890.0000000005,151221.89999999994,1327047.9000000001,10391.100000000002,10433.5
533,1627615125,72.4,1606890.0000000005,151221.99999999997,1327049.8,10634.0,10454.9
534,1627615126,61.69999999999999,1606890.0000000005,151221.99999999997,1327038.9000000001,10483.100000000004,11291.400000000001
535,1627615127,76.89999999999999,1606890.0000000005,151221.99999999997,1327078.9000000001,9634.499999999996,9717.5
536,1627615128,75.89999999999998,1606890.0000000005,151221.99999999997,1327121.9,9932.7,10004.1
537,1627615129,80.30000000000001,1606890.0000000005,151221.99999999997,1327065.8,10717.199999999997,11363.2
538,1627615130,79.20000000000002,1606890.0000000005,151222.3,1327114.3,10556.1,10534.5
539,1627615131,84.60000000000002,1606890.0000000005,151222.3,1327161.3,10232.000000000004,10195.5
540,1627615132,65.19999999999999,1606890.0000000005,151222.3,1327091.9999999998,11339.000000000002,10931.199999999999
541,1627615133,83.6,1606890.0000000005,151223.8,1327049.9000000001,10304.2,10722.9
542,1627615134,79.60000000000001,1606890.0000000005,151224.8,1327037.0,10027.199999999997,10112.5
543,1627615135,89.20000000000003,1606890.0000000005,151222.49999999997,1327045.6000000003,10415.000000000004,10528.2
544,1627615136,77.6,1606890.0000000005,151222.3,1327031.1,11028.700000000008,10844.3
545,1627615137,95.49999999999999,1606890.0000000005,151222.39999999997,1327046.9000000001,10962.499999999998,10882.0
546,1627615138,70.6,1606890.0000000005,151222.39999999997,1327033.2999999998,10684.699999999997,10303.9
547,1627615139,79.19999999999997,1606890.0000000005,151222.3,1327050.4999999998,11953.799999999997,11930.800000000001
548,1627615140,85.39999999999999,1606890.0000000005,151222.4,1327067.2999999998,10231.400000000001,10089.399999999998
549,1627615141,76.50000000000003,1606890.0000000005,151222.5,1327095.8000000003,8932.0,9637.400000000001
550,1627615142,71.1,1606890.0000000005,151222.59999999998,1327089.4000000001,11520.900000000001,10589.100000000002
551,1627615143,72.10000000000001,1606890.0000000005,151222.79999999996,1327096.2000000004,10497.7,10858.900000000001
552,1627615144,76.7,1606890.0000000005,151222.89999999997,1327105.5000000005,10375.000000000002,10329.599999999999
553,1627615145,85.00000000000003,1606890.0000000005,151225.39999999997,1327145.5,11207.0,10633.9
554,1627615146,71.69999999999999,1606890.0000000005,151222.8,1327118.8,11049.200000000003,11455.8
555,1627615147,69.9,1606890.0000000005,151222.89999999997,1327043.2,10821.800000000001,11574.199999999997
556,1627615148,79.70000000000002,1606890.0000000005,151222.69999999995,1327088.7000000002,10123.900000000003,10462.700000000003
557,1627615149,85.49999999999997,1606890.0000000005,151222.69999999995,1327113.7000000002,10542.8,10254.199999999999
558,1627615150,64.1,1606890.0000000005,151222.8,1327115.6999999997,10485.400000000003,10906.5
559,1627615151,74.7,1606890.0000000005,151223.09999999998,1327151.4999999998,10699.4,10750.899999999998
560,1627615152,72.69999999999999,1606890.0000000005,151223.09999999998,1327100.2000000002,11141.1,11435.099999999999
561,1627615153,68.30000000000001,1606890.0000000005,151223.19999999998,1327063.6,10548.000000000002,9840.8
562,1627615154,79.20000000000002,1606890.0000000005,151223.09999999998,1327037.8000000005,11192.299999999997,10782.1
563,1627615155,75.69999999999999,1606890.0000000005,151223.39999999997,1327072.5,10928.900000000005,10506.0
564,1627615156,64.19999999999999,1606890.0000000005,151223.3,1327123.6000000003,10818.000000000005,10763.2
565,1627615157,80.29999999999998,1606890.0000000005,151223.19999999998,1327044.1,11089.9,11569.3
566,1627615158,77.39999999999999,1606890.0000000005,151223.39999999997,1326991.9999999998,11116.2,11203.3
567,1627615159,77.9,1606890.0000000005,151223.3,1327017.4,11658.499999999995,11684.5
568,1627615160,80.8,1606890.0000000005,151223.3,1327021.8,10898.600000000002,11308.400000000001
569,1627615161,76.7,1606890.0000000005,151223.3,1327059.2999999998,11111.0,12262.599999999999
570,1627615162,72.0,1606890.0000000005,151223.59999999998,1327059.4,11210.300000000005,10057.0
571,1627615163,68.9,1606890.0000000005,151223.49999999997,1327048.2,10785.000000000002,10638.4
572,1627615164,57.50000000000001,1606890.0000000005,151223.19999999998,1326997.1,10006.699999999999,9388.599999999997
573,1627615165,63.99999999999999,1606890.0000000005,151223.59999999998,1327051.8000000003,9068.600000000002,8802.099999999999
574,1627615166,61.599999999999994,1606890.0000000005,151223.69999999998,1327054.4,10313.399999999998,10455.3
575,1627615167,63.400000000000006,1606890.0000000005,151223.9,1327069.3,7866.7,9054.699999999999
576,1627615168,42.6,1606890.0000000005,151223.9,1327051.5000000002,7839.899999999999,8457.799999999997
577,1627615169,54.29999999999999,1606890.0000000005,151226.19999999995,1327007.7,8252.0,7862.899999999998
578,1627615170,50.099999999999994,1606890.0000000005,151226.39999999997,1327039.9000000001,8807.500000000004,8172.999999999999
579,1627615171,48.70000000000001,1606890.0000000005,151224.09999999998,1327078.5,9257.300000000001,8865.499999999998
580,1627615172,54.70000000000001,1606890.0000000005,151223.99999999997,1327109.9000000001,8729.1,8724.6
581,1627615173,41.60000000000001,1606890.0000000005,151223.99999999997,1327107.1,8276.1,8854.8
582,1627615174,46.400000000000006,1606890.0000000005,151224.09999999998,1327172.2000000002,8143.899999999998,8877.900000000001
583,1627615175,43.3,1606890.0000000005,151224.09999999998,1327110.2,8445.100000000002,8369.0
584,1627615176,42.9,1606890.0000000005,151224.09999999998,1327058.9999999998,8713.899999999996,8184.0
585,1627615177,38.19999999999999,1606890.0000000005,151223.99999999997,1327053.9,9244.800000000003,8659.2
586,1627615178,46.8,1606890.0000000005,151223.99999999997,1327034.5999999996,8504.699999999999,8619.5
587,1627615179,50.3,1606890.0000000005,151223.99999999997,1327003.2000000002,8200.0,8356.0
588,1627615180,37.599999999999994,1606890.0000000005,151223.99999999997,1327005.2999999998,7689.100000000004,7759.7
589,1627615181,54.399999999999984,1606890.0000000005,151223.99999999997,1326981.8,8103.2,9016.900000000001
590,1627615182,52.099999999999994,1606890.0000000005,151224.3,1326977.7999999998,9527.7,8836.900000000001
591,1627615183,42.29999999999999,1606890.0000000005,151224.3,1326984.0,8128.399999999999,8626.0
592,1627615184,44.10000000000001,1606890.0000000005,151224.3,1326995.7,8022.000000000001,8257.1
593,1627615185,41.300000000000004,1606890.0000000005,151224.49999999997,1327103.7,7722.899999999998,8000.299999999999
594,1627615186,55.09999999999999,1606890.0000000005,151224.49999999997,1327102.5,8587.300000000005,8096.4
595,1627615187,40.79999999999999,1606890.0000000005,151224.49999999997,1327028.3000000003,8789.600000000004,8191.9000000000015
596,1627615188,50.7,1606890.0000000005,151224.59999999998,1327044.2999999998,8637.699999999999,8787.300000000003
597,1627615189,53.4,1606890.0000000005,151224.59999999998,1327023.9000000001,8120.700000000002,8307.8
598,1627615190,46.0,1606890.0000000005,151224.69999999998,1327066.5999999999,8165.900000000001,8416.599999999999
599,1627615191,48.19999999999999,1606890.0000000005,151224.69999999998,1326994.6999999997,8912.0,9427.199999999999
600,1627615192,47.600000000000016,1606890.0000000005,151224.8,1327012.5,8615.400000000003,8051.200000000001
601,1627615193,48.2,1606890.0000000005,151224.8,1327014.4,8834.0,8194.199999999999
602,1627615194,53.89999999999999,1606890.0000000005,151227.3,1326966.8,8466.800000000003,7976.3
603,1627615195,50.30000000000001,1606890.0000000005,151224.89999999997,1326985.4,8406.1,8652.500000000002
604,1627615196,50.3,1606890.0000000005,151224.89999999997,1327015.9,7982.200000000001,8404.2
605,1627615197,53.7,1606890.0000000005,151224.89999999997,1327017.5999999996,8415.699999999997,8883.5
606,1627615198,42.599999999999994,1606890.0000000005,151224.89999999997,1327039.7,8361.999999999998,8950.8
607,1627615199,56.199999999999996,1606890.0000000005,151224.89999999997,1326992.6999999995,8549.399999999998,7997.1
608,1627615200,42.69999999999999,1606890.0000000005,151225.19999999998,1327005.6999999997,8545.699999999995,8040.799999999999
609,1627615201,64.1,1606890.0000000005,151226.0,1327089.3999999997,8930.6,8569.3
610,1627615202,82.89999999999999,1606890.0000000005,151227.69999999998,1327016.1000000003,8536.900000000003,9406.300000000001
611,1627615203,41.199999999999996,1606890.0000000005,151227.69999999998,1327039.4999999995,9247.600000000004,8637.6
612,1627615204,46.0,1606890.0000000005,151227.69999999998,1327065.8000000003,8549.900000000001,9663.7
613,1627615206,48.80000000000002,1606890.0000000005,151227.69999999998,1327072.9999999998,8296.0,9259.1
614,1627615207,47.699999999999996,1606890.0000000005,151230.29999999996,1327052.0999999999,7999.000000000002,8030.5999999999985
615,1627615208,43.09999999999999,1606890.0000000005,151230.39999999997,1327061.5999999999,8364.800000000003,7923.0
616,1627615209,49.800000000000004,1606890.0000000005,151227.79999999996,1327075.3,9141.299999999997,8297.199999999999
617,1627615210,48.19999999999999,1606890.0000000005,151227.79999999996,1327046.0999999996,8719.300000000003,8336.900000000001
618,1627615211,38.89999999999999,1606890.0000000005,151227.89999999997,1327100.9000000001,8639.500000000002,9155.0
619,1627615212,48.89999999999999,1606890.0000000005,151227.89999999997,1327099.5999999999,9866.900000000005,9370.3
620,1627615213,56.6,1606890.0000000005,151227.89999999997,1327030.8999999997,11517.600000000002,10826.199999999999
621,1627615214,44.1,1606890.0000000005,151227.89999999997,1327103.0000000002,8358.7,10675.5
622,1627615215,42.900000000000006,1606890.0000000005,151227.89999999997,1327073.5999999999,8021.1,7996.5
623,1627615216,39.199999999999996,1606890.0000000005,151228.09999999998,1327117.0,8454.600000000002,7902.5
624,1627615217,55.7,1606890.0000000005,151228.09999999998,1327231.1999999997,8110.300000000001,7950.300000000003
625,1627615218,58.10000000000001,1606890.0000000005,151228.09999999998,1327134.1,9269.7,8360.099999999999
626,1627615219,56.7,1606890.0000000005,151227.99999999997,1327156.9999999998,8581.399999999996,8350.5
627,1627615220,68.9,1606890.0000000005,151227.99999999997,1327127.5,7742.999999999998,7879.799999999999
628,1627615221,52.6,1606890.0000000005,151227.99999999997,1327076.0999999999,8264.099999999999,8433.1
629,1627615222,47.9,1606890.0000000005,151228.19999999995,1327141.7000000002,9099.600000000002,9525.199999999999
630,1627615223,51.50000000000001,1606890.0000000005,151228.19999999995,1327096.4999999995,11262.200000000003,10374.9
631,1627615224,42.99999999999999,1606890.0000000005,151228.29999999996,1327022.3,7332.1,7719.499999999999
632,1627615225,44.40000000000001,1606890.0000000005,151228.29999999996,1327048.9,8668.900000000003,8435.699999999999
633,1627615226,46.8,1606890.0000000005,151228.39999999997,1327031.8,8316.999999999998,8503.6
