record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
290,1632429766,200.00000000000006,1606887.6,209774.0,1291956.2999999998,8443.5,9085.099999999999
291,1632429767,203.0,1606887.6,209774.1,1291951.1999999997,8560.599999999999,8282.600000000002
292,1632429768,213.00000000000003,1606887.6,209774.1,1291971.2000000002,7982.5,7731.9
293,1632429769,206.39999999999998,1606887.6,209774.1,1291961.6,8594.799999999997,8149.499999999999
294,1632429770,198.79999999999998,1606887.6,209774.19999999998,1292007.3,8550.7,8940.1
295,1632429771,206.4,1606887.6,209774.4,1292034.2999999998,8530.0,9107.6
296,1632429772,206.70000000000002,1606887.6,209774.5,1292061.0999999999,8810.199999999999,8763.6
297,1632429773,210.70000000000002,1606887.6,209774.4,1292015.9000000001,8085.500000000001,7866.0
298,1632429774,208.79999999999998,1606887.6,209774.4,1291986.8000000003,8027.800000000002,7761.4
299,1632429775,208.10000000000002,1606887.6,209774.4,1291992.6,9566.299999999997,9444.600000000002
300,1632429776,213.69999999999993,1606887.6,209772.59999999998,1292016.0999999994,34318317.6,8046.999999999999
301,1632429777,208.8,1606887.6,209772.8,1292051.5000000002,8337.199999999997,8073.1
302,1632429778,209.3,1606887.6,209773.0,1292010.1999999997,8838.0,8397.3
303,1632429779,195.99999999999997,1606887.6,209772.6,1291974.4,136671601.50000003,93850562.1
304,1632429780,201.59999999999994,1606887.6,209772.69999999998,1291998.3,7967.900000000001,8247.300000000001
305,1632429781,209.00000000000003,1606887.6,209772.9,1291981.6000000003,8546.0,8581.1
306,1632429782,238.90000000000003,1606887.6,209772.8,1291987.8000000003,8041.600000000001,8123.800000000001
307,1632429783,254.10000000000008,1606887.6,209772.69999999998,1291976.5000000002,7656.9000000000015,7745.600000000001
308,1632429784,234.70000000000005,1606887.6,209772.8,1292004.2000000002,8752.7,8084.400000000001
309,1632429785,203.29999999999998,1606887.6,209772.8,1292054.5999999999,8527.400000000003,8855.099999999999
310,1632429786,205.1,1606887.6,209772.89999999997,1292057.3,8578.600000000002,9298.699999999999
311,1632429787,211.1,1606887.6,209772.89999999997,1292043.2,8530.7,8052.1
312,1632429788,221.79999999999995,1606887.6,209772.8,1292023.4000000001,8052.600000000002,7826.4
313,1632429789,205.6,1606887.6,209772.89999999997,1292011.4000000001,8761.400000000003,8774.7
314,1632429790,204.79999999999998,1606887.6,209772.9,1292127.0,8641.100000000002,8571.7
315,1632429791,211.20000000000005,1606887.6,209772.99999999997,1292028.5999999999,34031961.70000001,9435.1
316,1632429792,209.10000000000002,1606887.6,209773.1,1292057.2999999996,9820.5,9054.199999999997
317,1632429793,220.69999999999996,1606887.6,209773.4,1292048.0,136671624.99999997,93850032.0
318,1632429794,204.79999999999995,1606887.6,209773.3,1292040.6,7877.8,8393.8
319,1632429795,204.2,1606887.6,209774.9,1292046.4000000001,7704.499999999999,7820.000000000001
320,1632429796,210.9,1606887.6,209775.3,1292036.9999999998,7943.9,7725.5
321,1632429797,226.79999999999998,1606887.6,209775.4,1292001.7999999998,8504.400000000001,8424.3
322,1632429798,212.20000000000002,1606887.6,209775.5,1292091.5,8111.3,8143.3
323,1632429799,206.8,1606887.6,209773.69999999998,1292016.5000000002,8990.000000000002,8749.199999999999
324,1632429800,194.2,1606887.6,209773.59999999998,1291995.4999999998,8271.0,8295.8
325,1632429801,204.0,1606887.6,209773.59999999998,1292011.7,7714.0,7976.799999999999
326,1632429802,200.9,1606887.6,209773.59999999998,1292074.0000000002,7831.999999999999,8143.800000000001
327,1632429803,206.50000000000003,1606887.6,209773.59999999998,1292043.2,7920.099999999999,8102.200000000001
328,1632429804,209.79999999999998,1606887.6,209773.59999999998,1292068.7000000002,7731.000000000001,7875.0999999999985
329,1632429805,208.39999999999998,1606887.6,209761.5,1292105.3999999997,9877.800000000003,9433.8
330,1632429806,212.39999999999998,1606887.6,209761.19999999998,1291956.3,34324652.00000001,8579.0
331,1632429807,208.4,1606887.6,209761.5,1291958.2000000004,8268.9,8232.1
332,1632429808,210.19999999999993,1606887.6,209761.3,1291977.0,136686311.99999997,93860449.00000001
333,1632429809,200.60000000000002,1606887.6,209761.19999999998,1291945.3,8287.099999999999,8735.099999999999
334,1632429810,205.09999999999997,1606887.6,209761.09999999998,1292011.0999999996,8628.300000000005,8356.300000000001
335,1632429811,188.29999999999995,1606887.6,209761.19999999998,1291957.3999999997,8412.199999999999,8037.0
336,1632429812,189.29999999999998,1606887.6,209761.09999999998,1291991.6999999997,8489.5,8333.100000000002
337,1632429813,202.99999999999997,1606887.6,209761.3,1292019.0,8747.000000000004,8651.900000000001
338,1632429814,191.2,1606887.6,209761.3,1291958.3999999997,7907.599999999999,8685.2
339,1632429815,188.00000000000003,1606887.6,209761.4,1291939.9000000001,8305.0,8191.500000000002
340,1632429816,168.39999999999998,1606887.6,209761.4,1291912.7,9008.700000000003,8589.0
341,1632429817,150.89999999999998,1606887.6,209761.4,1291964.2,8339.399999999998,7926.700000000001
342,1632429818,137.2,1606887.6,209761.4,1291940.9999999998,8486.199999999999,8389.400000000001
343,1632429819,124.40000000000005,1606887.6,209761.4,1291961.1,7445.299999999999,8005.900000000003
344,1632429820,109.90000000000002,1606887.6,209761.4,1292000.5,8452.000000000002,8271.7
345,1632429822,114.30000000000001,1606887.6,209761.4,1291977.1999999997,34317633.80000001,8500.7
346,1632429823,108.19999999999997,1606887.6,209761.5,1291984.8,8851.0,8957.4
347,1632429824,112.3,1606887.6,209761.4,1291984.7000000002,136675908.29999995,93853312.4
348,1632429825,77.9,1606887.6,209761.4,1291956.1,8404.7,8583.6
349,1632429826,76.49999999999999,1606887.6,209763.0,1292021.8000000003,8351.8,8315.099999999999
350,1632429827,71.0,1606887.6,209763.3,1291999.7000000002,7784.900000000001,7788.500000000002
351,1632429828,63.000000000000014,1606887.6,209763.5,1292009.8,7747.299999999999,7835.5
352,1632429829,73.30000000000003,1606887.6,209763.5,1291990.0,7936.900000000002,8013.6
353,1632429830,67.69999999999999,1606887.6,209763.5,1291982.6,7771.599999999999,7918.299999999999
354,1632429831,56.79999999999999,1606887.6,209763.5,1291974.2999999998,8928.2,9664.300000000003
355,1632429832,53.900000000000006,1606887.6,209763.49999999997,1291831.5999999999,8936.300000000001,9374.400000000001
356,1632429833,58.199999999999996,1606887.6,209763.4,1291919.6000000003,6582.900000000001,6670.4
357,1632429834,64.5,1606887.6,209757.4,1291799.1,8574.299999999997,8662.3
358,1632429835,61.6,1606887.6,209757.5,1291804.0,8113.300000000001,8075.500000000001
359,1632429836,55.1,1606887.6,209755.90000000002,1291837.7999999998,9302.599999999999,9128.7
360,1632429837,74.0,1606887.6,209755.69999999998,1291816.4,34320322.49999999,8451.8
361,1632429838,53.5,1606887.6,209755.89999999997,1291789.2,7906.299999999998,8412.5
362,1632429839,68.10000000000001,1606887.6,209755.89999999997,1291810.4,136657653.89999995,93840828.10000001
363,1632429840,50.60000000000001,1606887.6,209755.69999999998,1291797.8,7554.699999999999,8220.099999999999
364,1632429841,49.69999999999999,1606887.6,209755.69999999998,1291802.1,8337.500000000004,8506.300000000001
365,1632429842,53.3,1606887.6,209755.69999999998,1291795.9000000004,8420.099999999995,7891.899999999999
366,1632429843,80.10000000000004,1606887.6,209755.79999999996,1291792.1,8708.7,8568.1
367,1632429844,108.60000000000001,1606887.6,209755.69999999998,1291787.8000000005,8372.699999999999,8773.900000000001
368,1632429845,91.50000000000001,1606887.6,209755.69999999998,1291804.1000000003,8190.0999999999985,9018.3
369,1632429846,71.0,1606887.6,209755.89999999997,1291807.7000000002,8554.899999999998,8192.5
370,1632429847,58.5,1606887.6,209755.89999999997,1291821.2000000004,8359.7,8066.5
371,1632429848,51.79999999999999,1606887.6,209756.09999999995,1291803.7000000002,8408.5,8853.1
372,1632429849,57.9,1606887.6,209756.19999999995,1291827.2999999998,7771.8,8474.199999999999
373,1632429850,60.70000000000001,1606887.6,209756.09999999998,1291808.2999999998,7460.0999999999985,7406.1
374,1632429851,53.20000000000001,1606887.6,209755.99999999997,1291802.2999999996,7455.199999999999,7517.300000000001
375,1632429852,66.80000000000001,1606887.6,209756.3,1291890.7999999998,34312708.5,10384.2
376,1632429853,68.5,1606887.6,209756.39999999997,1291912.2,9688.300000000001,7839.799999999997
377,1632429854,70.19999999999999,1606887.6,209756.3,1291804.3,136664766.49999997,93845964.1
378,1632429855,53.80000000000001,1606887.6,209756.3,1291854.7,7614.300000000001,7811.4
379,1632429856,53.699999999999996,1606887.6,209757.8,1291835.0,7520.399999999999,7620.9000000000015
380,1632429857,63.500000000000014,1606887.6,209758.09999999998,1291794.6,7846.700000000001,7778.6
381,1632429858,61.1,1606887.6,209758.19999999998,1291816.2999999998,8681.3,8949.0
382,1632429859,71.1,1606887.6,209758.19999999995,1291836.3,7322.599999999998,7459.6
383,1632429860,75.2,1606887.6,209758.29999999996,1291818.4999999998,8567.699999999999,9173.3
