record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
730,1627610469,62.10000000000001,1606890.0000000005,151144.30000000002,1318169.7,8287.9,8252.2
731,1627610470,41.99999999999999,1606890.0000000005,151144.20000000004,1318160.2999999998,8287.800000000001,8202.2
732,1627610471,45.29999999999998,1606890.0000000005,151144.30000000002,1318139.8,8231.5,8366.699999999999
733,1627610472,43.099999999999994,1606890.0000000005,151144.30000000002,1318144.5,7928.000000000002,8199.199999999999
734,1627610473,53.4,1606890.0000000005,151144.40000000002,1318127.1999999997,8964.900000000001,8766.0
735,1627610474,51.20000000000001,1606890.0000000005,151144.4,1318168.9000000001,8119.000000000001,7992.999999999999
736,1627610475,45.099999999999994,1606890.0000000005,151144.5,1318188.0000000002,8062.200000000002,8695.5
737,1627610476,41.49999999999999,1606890.0000000005,151144.5,1318218.2000000002,7803.099999999999,7795.200000000001
738,1627610477,47.89999999999999,1606890.0000000005,151144.5,1318189.2,8168.4,8712.4
739,1627610478,50.599999999999994,1606890.0000000005,151144.5,1318186.5,8814.0,8369.199999999999
740,1627610479,57.90000000000001,1606890.0000000005,151144.5,1318230.8,8406.7,8086.799999999999
741,1627610480,48.1,1606890.0000000005,151144.59999999998,1318197.5,8827.300000000003,8056.399999999999
742,1627610481,43.800000000000004,1606890.0000000005,151144.5,1318241.1,8609.800000000001,9583.599999999999
743,1627610482,43.699999999999996,1606890.0000000005,151144.5,1318268.5999999996,9144.199999999999,8691.2
744,1627610483,57.599999999999994,1606890.0000000005,151144.5,1318268.9000000001,8135.600000000001,8447.0
745,1627610484,45.99999999999999,1606890.0000000005,151144.59999999998,1318261.2999999998,7859.500000000002,7872.1
746,1627610485,50.50000000000001,1606890.0000000005,151144.69999999998,1318255.8,7995.599999999999,8088.299999999999
747,1627610486,49.099999999999994,1606890.0000000005,151144.80000000002,1318242.2000000002,7891.5,8193.2
748,1627610487,57.99999999999999,1606890.0000000005,151144.80000000002,1318193.4000000001,7840.099999999998,7870.500000000001
749,1627610488,48.499999999999986,1606890.0000000005,151145.0,1318200.2000000002,8973.599999999999,10366.0
750,1627610489,52.699999999999996,1606890.0000000005,151147.5,1318199.8,8841.3,8918.000000000002
751,1627610490,55.499999999999986,1606890.0000000005,151147.3,1318199.1,8108.4,8040.700000000001
752,1627610491,39.6,1606890.0000000005,151144.9,1318193.9000000001,8435.500000000005,8767.599999999999
753,1627610492,45.699999999999996,1606890.0000000005,151144.9,1318232.2,8441.7,8433.900000000001
754,1627610493,51.400000000000006,1606890.0000000005,151145.0,1318240.0,8733.399999999998,8351.299999999997
755,1627610494,49.50000000000001,1606890.0000000005,151145.0,1318274.8000000003,9231.499999999998,8779.8
756,1627610495,48.699999999999996,1606890.0000000005,151145.0,1318274.7000000002,8725.6,8688.199999999999
757,1627610496,42.0,1606890.0000000005,151145.0,1318224.6,8120.8,8278.199999999999
758,1627610497,38.69999999999999,1606890.0000000005,151145.1,1318173.7000000004,8002.7000000000035,8482.399999999998
759,1627610498,43.400000000000006,1606890.0000000005,151145.19999999998,1318128.5999999999,7870.300000000001,8484.8
760,1627610499,48.7,1606890.0000000005,151145.19999999998,1318155.8,7956.3,7959.8
761,1627610500,40.699999999999996,1606890.0000000005,151145.3,1318154.0,7631.600000000001,6852.199999999999
762,1627610501,48.80000000000001,1606890.0000000005,151145.19999999998,1318165.9,7999.900000000002,8292.999999999998
763,1627610502,50.00000000000001,1606890.0000000005,151147.5,1318178.0,7956.200000000003,9399.599999999999
764,1627610503,50.89999999999999,1606890.0000000005,151145.6,1318198.9999999998,9191.900000000001,8707.2
765,1627610504,49.29999999999999,1606890.0000000005,151145.5,1318204.4000000004,8784.400000000001,8195.9
766,1627610505,41.90000000000001,1606890.0000000005,151145.5,1318210.4000000001,8346.000000000002,8228.200000000003
767,1627610506,43.2,1606890.0000000005,151145.6,1318226.8,8465.500000000002,7950.299999999999
768,1627610507,52.6,1606890.0000000005,151145.5,1318186.5000000002,8761.199999999999,8718.099999999999
769,1627610508,50.30000000000001,1606890.0000000005,151145.5,1318161.0999999999,8822.000000000002,9500.800000000003
770,1627610509,53.99999999999999,1606890.0000000005,151145.7,1318163.3,8334.6,8822.599999999999
771,1627610510,45.5,1606890.0000000005,151145.7,1318132.9000000001,8456.2,8199.300000000001
772,1627610511,43.199999999999996,1606890.0000000005,151145.7,1318167.9999999998,8775.100000000002,9120.3
773,1627610512,46.699999999999996,1606890.0000000005,151145.7,1318149.0,9232.999999999998,8124.9000000000015
774,1627610513,46.699999999999996,1606890.0000000005,151145.7,1318147.0999999999,8560.1,8519.3
775,1627610514,50.500000000000014,1606890.0000000005,151145.8,1318187.2999999998,7778.800000000002,8574.9
776,1627610515,57.300000000000004,1606890.0000000005,151145.8,1318185.5999999999,8409.600000000002,8289.399999999998
777,1627610516,45.800000000000004,1606890.0000000005,151145.8,1318138.9999999998,8901.300000000001,8833.3
778,1627610517,57.9,1606890.0000000005,151145.8,1318150.9,8625.999999999996,8766.500000000002
779,1627610518,44.10000000000001,1606890.0000000005,151145.8,1318185.9000000001,8568.900000000003,8043.299999999999
780,1627610519,48.199999999999996,1606890.0000000005,151145.9,1318217.9000000001,7936.100000000001,8062.199999999999
781,1627610520,41.79999999999999,1606890.0000000005,151145.9,1318228.0000000002,8260.8,8610.899999999998
782,1627610521,41.99999999999999,1606890.0000000005,151145.9,1318232.5000000002,8700.700000000003,8724.6
783,1627610522,47.49999999999999,1606890.0000000005,151145.9,1318226.5000000005,8681.199999999997,8704.099999999999
784,1627610523,41.9,1606890.0000000005,151146.1,1318172.9000000001,8991.300000000001,8450.1
785,1627610524,49.50000000000001,1606890.0000000005,151146.3,1318204.1999999997,7267.5999999999985,7753.500000000001
786,1627610525,52.2,1606890.0000000005,151146.5,1318143.1999999997,8603.999999999996,8693.8
787,1627610526,43.999999999999986,1606890.0000000005,151146.5,1318127.9,8894.7,22336.800000000003
788,1627610527,46.199999999999996,1606890.0000000005,151146.5,1318132.7,8383.9,8146.4000000000015
789,1627610528,45.59999999999999,1606890.0000000005,151146.5,1318133.7999999998,9058.099999999997,9192.8
790,1627610529,50.0,1606890.0000000005,151146.90000000002,1318138.3999999997,8461.0,9015.599999999999
791,1627610530,42.9,1606890.0000000005,151146.90000000002,1318155.5999999999,8706.800000000005,8817.600000000002
792,1627610531,46.599999999999994,1606890.0000000005,151146.90000000002,1318162.5,8719.5,8134.800000000001
793,1627610532,49.300000000000004,1606890.0000000005,151146.90000000002,1318093.4999999998,8063.999999999998,9013.300000000001
794,1627610533,43.3,1606890.0000000005,151147.0,1318098.5999999996,9615.3,8896.9
795,1627610534,50.2,1606890.0000000005,151147.0,1318142.6999999997,8128.400000000001,14738.400000000001
796,1627610535,53.8,1606890.0000000005,151147.0,1318169.3000000003,8557.6,18537.5
797,1627610536,49.6,1606890.0000000005,151147.0,1318158.9999999995,8995.699999999999,9554.099999999999
798,1627610537,55.6,1606890.0000000005,151149.40000000002,1318210.9,8610.500000000004,8619.199999999999
799,1627610538,62.00000000000001,1606890.0000000005,151149.40000000002,1318191.8,8284.000000000002,7835.7
800,1627610539,71.6,1606890.0000000005,151146.90000000002,1318193.9999999998,7844.299999999997,7967.300000000001
801,1627610540,52.2,1606890.0000000005,151146.90000000002,1318165.9000000001,8302.699999999999,8149.500000000001
802,1627610541,45.3,1606890.0000000005,151146.90000000002,1318175.4,8781.8,9622.8
803,1627610542,47.29999999999999,1606890.0000000005,151146.90000000002,1318184.5,9415.2,8533.800000000001
804,1627610543,37.599999999999994,1606890.0000000005,151147.0,1318126.6,8761.0,9379.9
805,1627610544,66.8,1606890.0000000005,151147.2,1318148.2,8485.499999999996,8303.3
806,1627610545,57.0,1606890.0000000005,151147.1,1318141.5999999999,8523.599999999999,8444.9
807,1627610546,43.0,1606890.0000000005,151147.1,1318117.7,8042.799999999999,8088.799999999999
808,1627610547,46.199999999999996,1606890.0000000005,151147.2,1318184.8,8557.5,8609.7
809,1627610548,47.9,1606890.0000000005,151147.3,1318171.5000000005,8790.999999999998,8419.0
810,1627610549,50.8,1606890.0000000005,151147.3,1318144.2000000002,8610.300000000003,9103.899999999998
811,1627610550,47.29999999999999,1606890.0000000005,151147.19999999998,1318121.3,8592.000000000002,8955.100000000002
812,1627610551,42.5,1606890.0000000005,151147.4,1318125.5000000002,8518.499999999995,8035.799999999999
813,1627610552,53.800000000000004,1606890.0000000005,151147.5,1318093.8000000003,8479.299999999997,8156.6
814,1627610553,41.69999999999999,1606890.0000000005,151147.4,1318093.5999999999,9081.700000000004,8631.099999999999
815,1627610554,47.6,1606890.0000000005,151147.5,1318130.4,8056.3,7978.300000000001
816,1627610555,52.2,1606890.0000000005,151147.5,1318145.5,8007.800000000001,8400.599999999999
817,1627610556,42.900000000000006,1606890.0000000005,151147.5,1318144.8,8011.300000000003,8607.099999999999
818,1627610557,44.79999999999999,1606890.0000000005,151147.5,1318120.3,8302.000000000002,8844.7
819,1627610558,59.400000000000006,1606890.0000000005,151147.8,1318062.4999999998,8303.3,8132.5
820,1627610559,46.79999999999999,1606890.0000000005,151147.8,1318054.3,7745.800000000002,7919.4
821,1627610560,44.49999999999999,1606890.0000000005,151147.9,1318053.2,8659.300000000003,8439.5
822,1627610561,53.19999999999999,1606890.0000000005,151150.19999999998,1318071.0,8636.899999999994,8035.200000000001
823,1627610562,52.9,1606890.0000000005,151150.3,1318133.3,9638.999999999998,9117.699999999999
824,1627610563,43.400000000000006,1606890.0000000005,151147.69999999998,1318165.2000000002,8644.0,8430.3
825,1627610564,47.900000000000006,1606890.0000000005,151147.69999999998,1318108.4000000001,6840.099999999997,7435.4000000000015
826,1627610565,57.60000000000001,1606890.0000000005,151147.8,1318131.7000000002,8179.200000000002,17388.5
827,1627610566,95.69999999999999,1606890.0000000005,151147.3,1318132.2000000002,7156.300000000001,16278.9
828,1627610567,125.60000000000002,1606890.0000000005,151147.09999999998,1318259.1000000003,8963.799999999997,14546.6
829,1627610568,84.19999999999999,1606890.0000000005,151147.09999999998,1318536.1000000003,8319.7,8983.4
830,1627610569,54.699999999999996,1606890.0000000005,151147.19999999998,1318504.9000000001,8368.800000000001,8112.200000000001
831,1627610570,46.49999999999999,1606890.0000000005,151147.39999999997,1318505.7999999998,7970.600000000002,8266.900000000001
832,1627610571,56.49999999999999,1606890.0000000005,151147.39999999997,1318489.0,7961.200000000001,8906.599999999999
833,1627610572,45.4,1606890.0000000005,151147.59999999998,1318473.4,8906.000000000002,8562.4
834,1627610573,49.39999999999999,1606890.0000000005,151147.69999999998,1318486.9999999998,9053.3,8918.7
835,1627610574,50.7,1606890.0000000005,151147.69999999998,1318560.4999999998,7594.300000000001,7741.499999999999
836,1627610575,50.00000000000001,1606890.0000000005,151147.8,1318524.4999999998,8558.7,8216.099999999999
837,1627610576,49.2,1606890.0000000005,151147.8,1318525.2999999998,7690.400000000001,7906.299999999999
838,1627610577,43.19999999999999,1606890.0000000005,151147.8,1318529.2,8975.8,8170.499999999999
839,1627610578,43.4,1606890.0000000005,151147.8,1318521.9000000004,8705.100000000004,8391.099999999999
840,1627610579,43.199999999999996,1606890.0000000005,151147.8,1318528.5,7912.4000000000015,8929.199999999997
841,1627610580,49.499999999999986,1606890.0000000005,151147.8,1318505.9,8650.699999999999,9226.599999999999
842,1627610581,45.199999999999996,1606890.0000000005,151147.8,1318571.0,9242.2,8652.9
843,1627610582,49.3,1606890.0000000005,151147.89999999997,1318480.4,8843.399999999998,8210.3
844,1627610583,41.0,1606890.0000000005,151147.89999999997,1318493.2000000002,8695.900000000003,8552.900000000001
845,1627610584,53.2,1606890.0000000005,151149.3,1318565.3,7856.999999999998,8153.8
846,1627610585,54.4,1606890.0000000005,151150.7,1318565.9,8381.800000000003,8984.300000000001
847,1627610586,45.10000000000001,1606890.0000000005,151148.39999999997,1318508.2999999998,8258.9,9003.4
848,1627610587,45.0,1606890.0000000005,151148.09999999998,1318506.4000000001,8683.7,8704.600000000002
849,1627610588,44.39999999999999,1606890.0000000005,151148.3,1318465.1000000003,9268.600000000002,8047.699999999999
850,1627610589,44.499999999999986,1606890.0000000005,151148.39999999997,1318454.9999999998,8392.200000000003,8000.399999999999
851,1627610590,39.400000000000006,1606890.0000000005,151148.59999999998,1318458.8,8258.6,8372.7
852,1627610591,55.800000000000004,1606890.0000000005,151148.59999999998,1318472.5000000002,7956.200000000001,8308.0
853,1627610592,47.09999999999998,1606890.0000000005,151148.5,1318456.8000000003,8942.8,9343.9
854,1627610593,41.8,1606890.0000000005,151148.59999999998,1318476.8000000003,8012.499999999999,8472.2
855,1627610594,45.699999999999996,1606890.0000000005,151148.9,1318465.4000000001,7811.499999999998,7843.6
856,1627610595,40.6,1606890.0000000005,151148.9,1318463.8,7989.399999999999,7517.499999999999
857,1627610596,50.699999999999996,1606890.0000000005,151148.9,1318461.1999999997,8072.4000000000015,8077.299999999999
858,1627610597,46.499999999999986,1606890.0000000005,151151.19999999998,1318461.6,7908.700000000002,8481.0
859,1627610598,67.60000000000001,1606890.0000000005,151151.5,1318464.7,8099.999999999998,8356.299999999997
860,1627610599,56.199999999999996,1606890.0000000005,151148.9,1318485.0,8152.0,8036.4
861,1627610600,55.50000000000001,1606890.0000000005,151148.9,1318569.7999999998,8593.700000000004,8792.599999999999
862,1627610601,47.7,1606890.0000000005,151149.0,1318542.3,10226.199999999999,9049.8
863,1627610602,38.99999999999999,1606890.0000000005,151149.0,1318538.4999999998,7834.399999999999,8082.9
864,1627610603,42.99999999999999,1606890.0000000005,151149.1,1318550.7999999998,8561.800000000001,7933.700000000001
865,1627610604,48.50000000000001,1606890.0000000005,151149.1,1318487.1000000003,8368.399999999998,8148.5999999999985
866,1627610605,50.00000000000001,1606890.0000000005,151149.1,1318500.5,7868.699999999999,8512.8
867,1627610606,50.099999999999994,1606890.0000000005,151149.1,1318498.4000000001,7862.0,8661.7
868,1627610607,39.5,1606890.0000000005,151149.1,1318474.0,8122.4,8023.9
869,1627610608,48.1,1606890.0000000005,151149.19999999998,1318499.2000000002,8445.6,8470.7
870,1627610609,45.09999999999999,1606890.0000000005,151149.4,1318576.9999999998,8657.2,8193.1
871,1627610610,53.20000000000001,1606890.0000000005,151149.4,1318547.0,8207.8,8199.0
872,1627610611,38.69999999999999,1606890.0000000005,151149.4,1318538.6,7897.100000000001,8017.000000000001
873,1627610612,45.4,1606890.0000000005,151149.4,1318525.6000000003,8375.3,8362.099999999999
874,1627610613,47.199999999999996,1606890.0000000005,151149.4,1318485.5000000002,8323.9,8142.300000000002
875,1627610614,46.7,1606890.0000000005,151149.5,1318470.0,8122.799999999999,8123.5
876,1627610615,45.699999999999996,1606890.0000000005,151149.5,1318476.2,8218.999999999998,8158.299999999999
877,1627610616,45.1,1606890.0000000005,151149.6,1318520.9,8149.199999999998,8107.300000000001
878,1627610617,39.800000000000004,1606890.0000000005,151149.6,1318550.0,7957.699999999999,7860.800000000001
879,1627610618,47.79999999999999,1606890.0000000005,151149.6,1318567.0999999996,8364.900000000003,8269.4
880,1627610619,39.900000000000006,1606890.0000000005,151149.6,1318597.0000000002,7898.5,8306.400000000001
881,1627610620,63.79999999999999,1606890.0000000005,151149.80000000002,1318552.3,8046.6,8362.2
882,1627610621,58.69999999999999,1606890.0000000005,151151.9,1318556.5000000002,7953.000000000001,8152.799999999999
883,1627610622,43.89999999999999,1606890.0000000005,151149.5,1318551.6,9022.700000000006,9129.200000000003
884,1627610623,47.19999999999999,1606890.0000000005,151149.7,1318548.0,8175.500000000002,8338.5
885,1627610624,46.8,1606890.0000000005,151149.6,1318523.4,8399.100000000002,8388.400000000001
886,1627610625,45.800000000000004,1606890.0000000005,151149.7,1318560.7,9133.9,8935.699999999999
887,1627610626,41.9,1606890.0000000005,151149.7,1318520.0,8382.699999999999,8595.400000000001
888,1627610627,45.49999999999998,1606890.0000000005,151149.7,1318522.5999999999,8517.900000000001,7835.0
889,1627610628,51.80000000000001,1606890.0000000005,151149.8,1318506.7,8768.299999999997,8422.7
890,1627610629,57.49999999999999,1606890.0000000005,151149.9,1318455.3000000003,7976.7,8309.2
891,1627610630,52.599999999999994,1606890.0000000005,151150.0,1318478.9,7856.199999999998,8368.099999999997
892,1627610631,43.49999999999999,1606890.0000000005,151149.9,1318526.1999999997,9191.7,9348.699999999999
893,1627610632,45.69999999999999,1606890.0000000005,151150.0,1318453.5000000002,8076.200000000002,7838.400000000001
894,1627610633,48.20000000000001,1606890.0000000005,151150.1,1318430.1,7570.999999999999,7761.5
895,1627610634,51.800000000000004,1606890.0000000005,151150.1,1318467.4000000001,7788.700000000002,7535.900000000001
896,1627610635,53.2,1606890.0000000005,151150.2,1318546.5000000002,8718.2,8846.400000000001
897,1627610636,47.0,1606890.0000000005,151150.30000000002,1318542.4,7839.700000000002,8113.5
898,1627610637,47.599999999999994,1606890.0000000005,151150.30000000002,1318471.9000000001,8491.5,8251.899999999998
899,1627610638,43.199999999999996,1606890.0000000005,151150.40000000002,1318478.0000000002,8541.3,8624.399999999998
900,1627610639,40.29999999999999,1606890.0000000005,151150.40000000002,1318440.0,8842.299999999997,8593.7
901,1627610640,47.4,1606890.0000000005,151150.40000000002,1318471.5,8305.299999999997,8180.8
902,1627610641,41.39999999999999,1606890.0000000005,151150.40000000002,1318492.8,8430.300000000003,8537.099999999999
903,1627610642,47.199999999999996,1606890.0000000005,151150.40000000002,1318456.5,8594.1,8494.500000000002
904,1627610643,43.19999999999999,1606890.0000000005,151150.40000000002,1318438.2,8008.3,8729.5
905,1627610644,59.50000000000001,1606890.0000000005,151152.1,1318507.0,8010.200000000001,8342.6
906,1627610645,53.4,1606890.0000000005,151152.90000000002,1318590.6,9336.8,8683.400000000001
907,1627610646,41.6,1606890.0000000005,151150.30000000002,1318646.0,8074.0,8837.300000000003
908,1627610647,56.499999999999986,1606890.0000000005,151150.4,1318653.5000000002,7904.5,8027.9
909,1627610648,48.70000000000001,1606890.0000000005,151150.5,1318604.7999999998,8338.800000000001,8283.5
910,1627610649,40.6,1606890.0000000005,151150.7,1318489.8,8693.100000000002,8290.999999999998
911,1627610650,42.19999999999999,1606890.0000000005,151150.5,1318544.5999999999,8652.100000000002,8025.100000000002
912,1627610651,51.3,1606890.0000000005,151150.5,1318531.5999999999,7235.700000000001,7784.599999999999
913,1627610652,40.4,1606890.0000000005,151150.5,1318579.7999999998,9895.100000000004,9020.6
914,1627610653,45.0,1606890.0000000005,151150.6,1318622.3999999997,8624.799999999997,8239.800000000001
915,1627610654,46.90000000000001,1606890.0000000005,151150.8,1318506.9,8138.300000000002,9158.4
916,1627610655,51.499999999999986,1606890.0000000005,151150.9,1318438.3000000003,10306.000000000005,9899.300000000003
917,1627610656,47.699999999999996,1606890.0000000005,151151.09999999998,1318469.1,8526.500000000002,9353.3
918,1627610657,41.50000000000001,1606890.0000000005,151151.09999999998,1318515.5,8850.4,8582.6
919,1627610658,54.6,1606890.0000000005,151151.49999999997,1318536.9999999998,8762.200000000003,8007.200000000001
920,1627610659,47.3,1606890.0000000005,151151.49999999997,1318568.6,8063.700000000002,8061.7
921,1627610660,63.89999999999999,1606890.0000000005,151151.59999999998,1318553.0000000002,8018.699999999999,8637.500000000002
922,1627610662,49.3,1606890.0000000005,151151.59999999998,1318505.8,8881.199999999999,9056.0
923,1627610663,47.8,1606890.0000000005,151151.99999999997,1318455.4000000001,8770.400000000001,9091.0
924,1627610664,47.3,1606890.0000000005,151154.09999999998,1318472.0,8197.300000000001,8310.3
925,1627610665,56.199999999999996,1606890.0000000005,151151.49999999997,1318460.1999999997,8515.7,8825.399999999998
926,1627610666,60.7,1606890.0000000005,151151.49999999997,1318445.9999999998,11777.1,10904.599999999999
927,1627610667,47.39999999999999,1606890.0000000005,151151.49999999997,1318466.5,8685.2,8422.100000000002
928,1627610668,53.0,1606890.0000000005,151151.49999999997,1318502.6999999997,8825.500000000004,8612.8
929,1627610669,56.70000000000001,1606890.0000000005,151151.59999999998,1318488.3,8893.400000000001,8781.800000000001
930,1627610670,41.09999999999999,1606890.0000000005,151151.59999999998,1318517.9999999998,8633.000000000002,9283.8
931,1627610671,48.2,1606890.0000000005,151151.8,1318552.0,8191.900000000001,8353.0
932,1627610672,49.4,1606890.0000000005,151151.8,1318522.5,7856.5,8154.5
933,1627610673,42.5,1606890.0000000005,151151.8,1318526.5,8610.599999999999,8467.5
934,1627610674,44.0,1606890.0000000005,151151.69999999998,1318494.4000000001,8639.300000000008,8529.599999999999
935,1627610675,50.4,1606890.0000000005,151151.69999999998,1318483.9000000004,8028.1,7969.299999999999
936,1627610676,47.5,1606890.0000000005,151152.0,1318485.2000000002,8997.499999999998,8193.400000000001
937,1627610677,82.79999999999998,1606890.0000000005,151152.1,1318599.3,8701.199999999997,8945.800000000001
938,1627610678,41.19999999999999,1606890.0000000005,151152.1,1318651.3,8545.9,9244.7
939,1627610679,51.50000000000001,1606890.0000000005,151152.1,1318597.7000000002,8600.000000000004,9125.3
940,1627610680,43.29999999999999,1606890.0000000005,151152.1,1318595.4,8566.7,8334.1
941,1627610681,51.69999999999998,1606890.0000000005,151152.1,1318566.4000000001,8585.300000000005,8148.699999999999
942,1627610682,52.400000000000006,1606890.0000000005,151154.0,1318564.9,8447.700000000003,8238.600000000002
943,1627610683,47.59999999999999,1606890.0000000005,151154.6,1318587.7,9855.1,9710.2
944,1627610684,47.29999999999999,1606890.0000000005,151152.1,1318570.1,8838.2,9546.800000000003
945,1627610685,49.5,1606890.0000000005,151152.1,1318566.3,8297.599999999997,8643.599999999999
946,1627610686,42.1,1606890.0000000005,151152.1,1318578.0000000002,7693.500000000002,7653.600000000001
947,1627610687,48.199999999999996,1606890.0000000005,151152.1,1318634.9,8921.499999999996,8382.7
948,1627610688,55.5,1606890.0000000005,151152.1,1318709.2999999998,8630.300000000003,8011.200000000001
949,1627610689,73.7,1606890.0000000005,151152.2,1318891.7999999998,7815.700000000001,7870.999999999999
950,1627610690,68.5,1606890.0000000005,151152.2,1318938.5000000002,34989.100000000006,18564.699999999997
951,1627610691,83.0,1606890.0000000005,151152.7,1318991.4,8258.5,25687.5
952,1627610692,107.19999999999999,1606890.0000000005,151152.8,1319149.7000000004,8942.900000000005,8329.7
953,1627610693,74.39999999999999,1606890.0000000005,151153.6,1319139.9,8549.600000000002,9221.899999999998
954,1627610694,75.90000000000002,1606890.0000000005,151153.7,1319230.3000000003,8483.400000000003,8992.0
955,1627610695,93.30000000000004,1606890.0000000005,151153.9,1319284.1,8570.699999999999,8183.5
956,1627610696,66.70000000000002,1606890.0000000005,151154.0,1319318.4999999998,6957.9,7103.0
957,1627610697,65.6,1606890.0000000005,151153.9,1319527.9,9245.9,8867.5
958,1627610698,88.4,1606890.0000000005,151153.9,1319701.6,9013.6,8552.0
959,1627610699,71.89999999999999,1606890.0000000005,151154.1,1319885.7000000004,8073.599999999999,7890.9000000000015
960,1627610700,66.69999999999999,1606890.0000000005,151154.1,1320032.7000000002,30037.899999999994,47938.40000000001
961,1627610701,103.10000000000001,1606890.0000000005,151155.1,1320198.5999999999,39184.3,22266.09999999999
962,1627610702,127.60000000000004,1606890.0000000005,151156.4,1320450.9,7826.800000000001,8088.300000000001
963,1627610703,100.19999999999999,1606890.0000000005,151157.4,1320617.7,9178.199999999997,9049.8
964,1627610704,87.49999999999999,1606890.0000000005,151157.5,1320647.7,8636.900000000003,8475.7
965,1627610705,122.2,1606890.0000000005,151157.6,1320729.3,7583.799999999998,7851.4
966,1627610706,58.3,1606890.0000000005,151157.6,1320754.0,6830.500000000001,6838.2
967,1627610707,41.499999999999986,1606890.0000000005,151157.6,1320755.5999999996,8038.200000000001,8249.099999999999
968,1627610708,42.29999999999999,1606890.0000000005,151157.6,1320723.9999999998,9086.1,8530.5
969,1627610709,52.1,1606890.0000000005,151157.7,1320658.8,8833.900000000001,8239.0
970,1627610710,42.30000000000001,1606890.0000000005,151157.80000000002,1320665.2,8160.500000000001,8833.2
971,1627610711,44.49999999999999,1606890.0000000005,151157.80000000002,1320722.5,8268.900000000003,8300.900000000001
972,1627610712,51.4,1606890.0000000005,151157.80000000002,1320759.4000000001,7802.099999999999,7894.500000000002
973,1627610713,40.0,1606890.0000000005,151157.90000000002,1320800.0999999999,9051.0,9013.300000000001
974,1627610714,44.09999999999999,1606890.0000000005,151158.10000000003,1320808.4,8093.299999999999,8646.700000000003
975,1627610715,42.5,1606890.0000000005,151158.30000000002,1320844.0,8927.299999999997,8228.4
976,1627610716,54.00000000000001,1606890.0000000005,151158.30000000002,1320846.8000000003,8539.800000000001,8351.7
977,1627610717,61.20000000000002,1606890.0000000005,151160.60000000003,1320767.9000000001,8607.500000000002,8847.1
978,1627610718,56.699999999999996,1606890.0000000005,151160.7,1320806.1999999997,9264.5,8736.400000000001
979,1627610719,67.8,1606890.0000000005,151158.30000000002,1320765.0,8295.300000000003,8432.500000000002
980,1627610720,53.499999999999986,1606890.0000000005,151158.40000000002,1320721.8,8451.400000000003,8934.300000000001
981,1627610721,61.6,1606890.0000000005,151158.40000000002,1320725.8000000003,8291.799999999997,9531.5
982,1627610722,47.300000000000004,1606890.0000000005,151158.40000000002,1320737.1,8883.900000000001,8211.7
983,1627610723,42.3,1606890.0000000005,151158.50000000003,1320756.0,8290.4,8486.199999999997
984,1627610724,42.6,1606890.0000000005,151158.60000000003,1320787.2000000004,8875.799999999996,8330.500000000002
985,1627610725,50.3,1606890.0000000005,151158.80000000005,1320766.8,7550.600000000001,7680.7
986,1627610726,69.80000000000001,1606890.0000000005,151161.10000000003,1320782.0000000002,7238.9000000000015,7659.799999999999
987,1627610727,56.30000000000001,1606890.0000000005,151158.80000000005,1320801.6000000003,8274.1,8163.5
988,1627610728,44.599999999999994,1606890.0000000005,151158.80000000005,1320758.4,8662.699999999999,8117.4
989,1627610729,54.10000000000001,1606890.0000000005,151158.80000000005,1320719.1,8374.900000000001,8065.0999999999985
990,1627610730,41.39999999999999,1606890.0000000005,151159.00000000006,1320745.1000000003,8970.900000000005,8905.7
991,1627610731,44.499999999999986,1606890.0000000005,151159.00000000006,1320753.4000000001,8673.299999999996,9125.0
992,1627610732,47.600000000000016,1606890.0000000005,151159.00000000006,1320779.8,7951.5,8350.3
993,1627610733,47.79999999999999,1606890.0000000005,151159.00000000006,1320769.0999999999,8267.5,8557.1
994,1627610734,41.6,1606890.0000000005,151159.10000000003,1320794.2,8363.900000000001,8333.800000000003
995,1627610735,50.99999999999999,1606890.0000000005,151159.10000000003,1320799.0,9162.2,8312.4
996,1627610736,51.50000000000001,1606890.0000000005,151159.20000000004,1320819.9000000001,8918.099999999999,8939.599999999999
997,1627610737,49.599999999999994,1606890.0000000005,151159.20000000004,1320792.4,8858.0,8472.999999999998
998,1627610738,47.300000000000004,1606890.0000000005,151159.10000000003,1320841.5,8061.0,8247.3
999,1627610739,49.79999999999999,1606890.0000000005,151159.20000000004,1320826.6,7794.100000000001,7840.199999999999
1000,1627610740,38.59999999999999,1606890.0000000005,151159.20000000004,1320721.9999999998,8035.600000000004,8447.099999999999
1001,1627610741,54.3,1606890.0000000005,151159.40000000005,1320797.2999999998,8007.8,8426.2
1002,1627610742,45.9,1606890.0000000005,151159.40000000005,1320817.7000000002,8556.499999999998,8819.400000000001
1003,1627610743,45.300000000000004,1606890.0000000005,151159.40000000005,1320820.1999999997,9859.7,9812.500000000002
1004,1627610744,54.8,1606890.0000000005,151159.40000000005,1320878.3,9469.699999999999,8485.199999999997
1005,1627610745,47.400000000000006,1606890.0000000005,151161.80000000005,1320829.6,8356.400000000003,8318.2
1006,1627610746,49.800000000000004,1606890.0000000005,151161.90000000005,1320845.9000000001,7941.500000000001,8011.0
