record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
556,1628771680,94.4,1606890.0000000005,190928.69999999998,1260341.7000000002,7880.999999999999,7995.399999999998
557,1628771681,93.4,1606890.0000000005,190928.69999999998,1260351.1,7870.4,7604.200000000001
558,1628771682,107.69999999999997,1606890.0000000005,190928.69999999998,1260387.2000000002,7810.4,8295.6
559,1628771683,95.99999999999999,1606890.0000000005,190928.8,1260389.2,9158.299999999997,8856.100000000002
560,1628771684,101.70000000000002,1606890.0000000005,190929.0,1260377.1,8476.0,8317.399999999998
561,1628771685,101.70000000000002,1606890.0000000005,190928.49999999997,1260359.3,7903.000000000001,8109.199999999999
562,1628771686,101.30000000000001,1606890.0000000005,190928.09999999998,1260413.4,8361.6,13014.2
563,1628771687,107.6,1606890.0000000005,190928.49999999997,1260442.6,8460.2,8417.000000000004
564,1628771688,97.99999999999999,1606890.0000000005,190928.89999999997,1260440.4999999998,8598.8,8757.900000000001
565,1628771689,111.80000000000001,1606890.0000000005,190928.89999999997,1260430.0999999999,441983699.30000013,105912689.30000001
566,1628771690,100.4,1606890.0000000005,190928.89999999997,1260395.7999999998,8895.7,8442.6
567,1628771691,112.4,1606890.0000000005,190928.89999999997,1260371.0999999996,9255.800000000001,9522.099999999999
568,1628771692,110.2,1606890.0000000005,190928.89999999997,1260418.4,10282.800000000001,25612.0
569,1628771693,130.60000000000002,1606890.0000000005,190928.89999999997,1260461.4,8641.7,8239.1
570,1628771694,131.1,1606890.0000000005,190928.99999999997,1260398.4,10342.400000000003,10351.800000000003
571,1628771695,112.99999999999999,1606890.0000000005,190929.09999999998,1260363.9,8457.899999999998,8578.0
572,1628771696,102.99999999999999,1606890.0000000005,190929.09999999998,1260386.9,8251.5,8336.3
573,1628771697,104.6,1606890.0000000005,190929.19999999998,1260399.3,7888.699999999999,8034.999999999998
574,1628771698,104.79999999999998,1606890.0000000005,190929.3,1260455.7,7737.999999999999,7847.299999999999
575,1628771699,118.2,1606890.0000000005,190929.3,1260468.0000000002,8853.800000000003,8951.3
576,1628771700,115.00000000000001,1606890.0000000005,190929.4,1260412.5999999999,8738.900000000003,8454.999999999998
577,1628771701,117.9,1606890.0000000005,190929.3,1260421.8999999997,9311.6,9261.2
578,1628771702,104.39999999999998,1606890.0000000005,190929.09999999998,1260418.8,8521.999999999998,8729.6
579,1628771703,100.1,1606890.0000000005,190929.09999999998,1260409.0,8867.6,8919.7
580,1628771704,105.6,1606890.0000000005,190929.09999999998,1260431.2,8372.300000000001,8414.099999999999
581,1628771705,104.90000000000003,1606890.0000000005,190929.09999999998,1260403.3,8270.2,8191.499999999999
582,1628771706,94.3,1606890.0000000005,190929.19999999998,1260404.0,8165.700000000001,8111.499999999998
583,1628771707,102.4,1606890.0000000005,190929.19999999998,1260403.4999999998,7822.9,7814.1
584,1628771708,90.69999999999997,1606890.0000000005,190929.19999999998,1260406.2999999998,8008.699999999999,7909.900000000001
585,1628771709,127.3,1606890.0000000005,190933.9,1260417.2,9192.599999999995,9238.600000000002
586,1628771710,98.40000000000002,1606890.0000000005,190934.0,1260399.0000000005,8607.000000000002,8864.1
587,1628771711,100.90000000000002,1606890.0000000005,190934.09999999998,1260410.4,7959.400000000001,7760.0
588,1628771712,108.10000000000001,1606890.0000000005,190934.09999999998,1260399.4,7884.200000000002,7851.500000000001
589,1628771713,100.90000000000002,1606890.0000000005,190934.0,1260422.7000000002,10118.499999999996,17181.1
590,1628771714,133.39999999999998,1606890.0000000005,190934.09999999998,1260411.4999999998,9056.800000000001,9020.099999999999
591,1628771715,107.49999999999999,1606890.0000000005,190934.09999999998,1260452.5999999999,9159.399999999996,9230.0
592,1628771716,90.39999999999999,1606890.0000000005,190934.09999999998,1260464.0,8537.399999999998,8782.3
593,1628771717,110.10000000000001,1606890.0000000005,190934.29999999996,1260493.7999999998,7963.6,7956.800000000001
594,1628771718,112.30000000000001,1606890.0000000005,190934.49999999997,1260440.4999999998,8496.3,8168.8
595,1628771719,115.0,1606890.0000000005,190934.49999999997,1260467.6,8749.6,8857.599999999999
596,1628771720,124.49999999999999,1606890.0000000005,190934.39999999997,1260466.2,8608.3,8922.3
597,1628771721,113.30000000000003,1606890.0000000005,190934.39999999997,1260457.8000000003,8494.4,8296.6
598,1628771722,106.89999999999996,1606890.0000000005,190934.39999999997,1260444.8,10630.799999999997,10513.300000000001
599,1628771723,95.19999999999999,1606890.0000000005,190934.39999999997,1260477.9,7872.399999999997,7840.0999999999985
600,1628771724,114.0,1606890.0000000005,190934.39999999997,1260467.5,8685.100000000002,8897.399999999998
601,1628771725,99.79999999999998,1606890.0000000005,190934.39999999997,1260476.9,8469.599999999997,8548.400000000001
602,1628771726,100.00000000000001,1606890.0000000005,190934.49999999997,1260461.9000000001,8702.199999999999,8458.900000000001
603,1628771727,104.59999999999998,1606890.0000000005,190934.59999999998,1260407.2,8387.599999999999,8431.800000000001
604,1628771728,109.20000000000002,1606890.0000000005,190934.39999999997,1260490.2999999998,9321.499999999996,9437.399999999998
605,1628771729,98.49999999999999,1606890.0000000005,190934.59999999998,1260512.9,8411.199999999999,8449.5
606,1628771730,105.19999999999999,1606890.0000000005,190934.59999999998,1260500.9000000001,8542.599999999997,8400.699999999999
607,1628771731,104.30000000000003,1606890.0000000005,190934.49999999997,1260499.3,288207099.2,72338882.8
608,1628771732,111.30000000000001,1606890.0000000005,190934.49999999997,1260486.2999999998,8610.600000000002,8520.300000000003
609,1628771733,104.59999999999998,1606890.0000000005,190934.59999999998,1260527.7999999998,8233.4,8013.799999999997
610,1628771734,108.2,1606890.0000000005,190934.59999999998,1260495.5,9200.800000000001,9278.300000000003
611,1628771735,97.69999999999999,1606890.0000000005,190934.59999999998,1260458.5,8318.100000000002,8682.0
612,1628771736,95.60000000000002,1606890.0000000005,190934.59999999998,1260409.3,8840.000000000002,8586.300000000001
613,1628771737,100.59999999999997,1606890.0000000005,190934.69999999998,1260408.0999999999,8180.1,8201.899999999998
614,1628771738,104.8,1606890.0000000005,190934.9,1260464.2999999998,8483.600000000002,8612.599999999999
615,1628771739,111.99999999999999,1606890.0000000005,190934.69999999998,1260473.2,9065.7,9236.6
616,1628771740,107.3,1606890.0000000005,190934.8,1260452.8,8168.600000000001,8046.399999999999
617,1628771741,105.90000000000002,1606890.0000000005,190934.8,1260445.8,8147.200000000001,7908.1
618,1628771742,126.20000000000002,1606890.0000000005,190934.99999999997,1260466.0999999999,8405.999999999998,8485.099999999999
619,1628771743,111.79999999999998,1606890.0000000005,190934.99999999997,1260488.7999999998,9721.399999999998,9111.7
620,1628771744,105.6,1606890.0000000005,190934.99999999997,1260493.4,9306.600000000002,9334.8
621,1628771745,98.2,1606890.0000000005,190935.09999999998,1260440.4000000001,8856.900000000001,25403.100000000006
622,1628771746,108.40000000000003,1606890.0000000005,190935.1,1260491.7,8893.7,9276.400000000001
623,1628771747,95.7,1606890.0000000005,190935.0,1260527.7000000002,8524.000000000002,8644.7
624,1628771748,104.09999999999998,1606890.0000000005,190935.19999999998,1260545.9,8385.499999999998,8134.4000000000015
625,1628771749,103.8,1606890.0000000005,190935.19999999998,1260499.7999999998,8730.800000000001,8625.800000000001
626,1628771750,103.0,1606890.0000000005,190935.19999999998,1260474.4000000004,8271.300000000001,8289.0
627,1628771751,108.8,1606890.0000000005,190935.0,1260447.5999999999,8947.599999999999,9010.900000000001
628,1628771752,121.1,1606890.0000000005,190935.0,1260443.3999999997,10184.500000000002,10300.299999999997
629,1628771753,107.70000000000002,1606890.0000000005,190935.1,1260467.6999999997,7930.8,7788.3
630,1628771754,120.49999999999999,1606890.0000000005,190935.0,1260469.0999999999,7922.600000000001,8024.7
631,1628771755,97.5,1606890.0000000005,190935.0,1260482.7,8623.799999999997,8530.599999999999
632,1628771756,112.09999999999998,1606890.0000000005,190935.09999999998,1260453.5000000002,8753.999999999998,8875.099999999999
633,1628771757,99.49999999999997,1606890.0000000005,190934.99999999997,1260401.0999999999,8003.1,8042.200000000003
634,1628771758,105.5,1606890.0000000005,190934.99999999997,1260445.0,9029.199999999999,8817.7
635,1628771759,114.99999999999997,1606890.0000000005,190934.99999999997,1260501.7,7646.800000000001,7714.6
636,1628771760,106.6,1606890.0000000005,190935.09999999998,1260479.2,7890.5,7701.800000000001
637,1628771761,121.30000000000003,1606890.0000000005,190935.3,1260438.6,8239.5,8483.2
638,1628771762,108.5,1606890.0000000005,190935.19999999998,1260402.9,8562.9,8625.199999999999
639,1628771763,97.19999999999999,1606890.0000000005,190935.19999999998,1260494.5,8545.7,8331.2
640,1628771764,103.10000000000001,1606890.0000000005,190935.19999999998,1260505.0999999999,8853.300000000001,9022.5
641,1628771765,106.1,1606890.0000000005,190935.09999999998,1260469.7999999998,9086.899999999996,9164.500000000002
642,1628771766,100.20000000000002,1606890.0000000005,190935.19999999998,1260459.2,8893.400000000001,8605.1
643,1628771767,99.7,1606890.0000000005,190935.09999999998,1260470.1999999997,8673.099999999999,8871.400000000001
644,1628771768,96.0,1606890.0000000005,190935.19999999998,1260477.3,7720.899999999997,7796.499999999998
645,1628771769,106.3,1606890.0000000005,190935.19999999998,1260475.0,7803.5999999999985,7827.1
646,1628771770,92.0,1606890.0000000005,190935.19999999998,1260485.7999999998,7513.599999999999,7426.700000000001
647,1628771771,108.7,1606890.0000000005,190935.19999999998,1260484.9,8180.200000000001,7922.199999999999
648,1628771772,100.20000000000003,1606890.0000000005,190935.3,1260497.2999999998,8280.0,8637.300000000003
649,1628771773,100.60000000000001,1606890.0000000005,190935.19999999998,1260442.0,9012.000000000004,8820.8
650,1628771774,111.79999999999998,1606890.0000000005,190935.39999999997,1260410.9,8041.700000000001,8403.5
651,1628771775,108.49999999999999,1606890.0000000005,190935.39999999997,1260436.0,8001.0,7392.600000000001
652,1628771776,100.40000000000002,1606890.0000000005,190935.49999999997,1260448.9000000001,7922.400000000001,8519.700000000003
653,1628771777,103.30000000000001,1606890.0000000005,190935.39999999997,1260484.5000000005,8682.000000000002,8700.2
654,1628771778,115.10000000000001,1606890.0000000005,190935.3,1260534.1,9344.100000000002,8995.6
655,1628771779,109.49999999999999,1606890.0000000005,190935.3,1260471.2000000004,8212.699999999997,8120.699999999999
656,1628771780,94.20000000000002,1606890.0000000005,190935.3,1260406.7,7709.899999999999,7754.1
657,1628771781,106.8,1606890.0000000005,190935.3,1260383.5999999996,8298.8,25154.300000000003
658,1628771782,98.4,1606890.0000000005,190935.3,1260417.4,9443.8,9727.5
659,1628771783,98.69999999999996,1606890.0000000005,190935.49999999997,1260406.1,8357.700000000003,8528.8
660,1628771784,107.8,1606890.0000000005,190935.49999999997,1260410.4,10052.400000000003,9519.400000000001
661,1628771785,145.39999999999998,1606890.0000000005,190935.3,1260561.6,10229.600000000002,9751.400000000001
662,1628771786,130.70000000000002,1606890.0000000005,190935.4,1260543.6,8619.999999999998,20726.300000000003
663,1628771787,108.09999999999995,1606890.0000000005,190935.4,1260628.5,9212.500000000002,9639.599999999999
664,1628771788,131.7,1606890.0000000005,190935.5,1260548.2,9910.0,9900.099999999999
665,1628771789,104.0,1606890.0000000005,190935.5,1260561.4999999998,7800.600000000001,7710.700000000001
666,1628771790,100.0,1606890.0000000005,190935.4,1260516.9000000004,309590461.2,123328284.50000001
667,1628771791,104.69999999999999,1606890.0000000005,190935.5,1260519.6000000003,9288.599999999997,9422.400000000001
668,1628771792,110.80000000000003,1606890.0000000005,190935.5,1260522.1,8642.6,8641.9
669,1628771793,101.80000000000001,1606890.0000000005,190935.5,1260558.7999999998,8473.9,8355.7
670,1628771794,125.70000000000002,1606890.0000000005,190935.5,1260554.7999999998,18291.600000000002,17274.899999999998
671,1628771795,109.89999999999999,1606890.0000000005,190935.5,1260555.2999999998,8696.699999999999,15452.499999999998
672,1628771796,106.4,1606890.0000000005,190935.59999999998,1260546.5999999999,9703.0,9375.8
673,1628771797,100.69999999999997,1606890.0000000005,190935.5,1260361.3,8463.400000000005,8966.0
674,1628771798,93.9,1606890.0000000005,190935.5,1260275.8,7691.3,7746.1
675,1628771799,105.6,1606890.0000000005,190935.3,1260229.9999999998,8166.199999999999,8487.0
676,1628771800,94.5,1606890.0000000005,190935.3,1260188.5999999999,8769.699999999995,8414.3
